time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
72.26548671722412,0.14799999997354307,0.12199999996562427,5.859375307164626,0.0014999984839905128,1.5335626250674258e-13,0.23387412321445158
72.36494493484497,0.14800000001480784,0.12200000002025761,5.885385306682311,-0.0014999989823424036,1.4407413903983122e-13,0.2548180601738346
72.46499705314636,0.1479999999804109,0.12199999997170007,5.9083353076540135,-0.001000000371563692,1.3512487622778475e-13,0.2338741300955837
72.56523251533508,0.14799999998711355,0.12199999998044064,5.932815306928954,-5.459241678509863e-10,1.2696835483332625e-13,0.2443460899552743
72.66499423980713,0.1479999999985684,0.12199999999771263,5.955765307493134,0.0009999995008530263,1.1905479462245272e-13,0.23736478170154904
72.76500225067139,0.14800000000771307,0.12200000001302105,5.9817753067300705,-0.002999998571740847,1.118648800164674e-13,0.2548180619224181
72.86503291130066,0.14799999996907243,0.12199999994458197,6.006255307411328,-0.001000000923652664,1.0490203292078432e-13,0.23736478685932227
72.96503710746765,0.14799999998949565,0.12199999998004885,6.0292053072487555,-5.100138198051163e-10,9.85662554862006e-14,0.23736477827123317
73.06532382965088,0.14799999999862168,0.12199999999723489,6.053685307122169,-0.0009999997280822407,9.242868084959863e-14,0.2478367486325566
73.16492509841919,0.14799999999059876,0.12199999997988298,6.078165307164138,-4.961166544855539e-10,8.68462862820384e-14,0.2408554403223896
73.2649712562561,0.14799999999914126,0.12199999999804448,6.102645307178843,-8.406078957912122e-11,8.144040173398295e-14,0.24085543677521923
73.36538624763489,0.14799999999903335,0.12199999999764204,6.1271253070509495,-0.0009999996973331488,7.651812776195636e-14,0.24783675023872978
73.46502423286438,0.14799999999222768,0.12199999997958207,6.151605307306111,-4.6506751769960497e-10,7.174292549699007e-14,0.2338741266186562
73.56524157524109,0.14799999999924163,0.1219999999978558,6.176085306921542,-0.0009999996852192155,6.741955000843768e-14,0.2513274033981059
73.66524291038513,0.14799999999293245,0.12199999997829172,6.2005653073565545,-0.001999999717982339,6.321978285844127e-14,0.24434609871152785
73.7649712562561,0.14799999998790225,0.1219999999594935,6.225045307118044,-0.0015000002948260122,5.939099295181532e-14,0.240855438543638
73.86502265930176,0.1479999999920345,0.1219999999707361,6.249525307178564,0.0014999988061002395,5.569430423900034e-14,0.24085543677521834
73.96499109268188,0.14800000000673386,0.12200000002737801,6.274005307039433,-0.0009999990553159169,5.2336885494073663e-14,0.24434609350204683
74.06522345542908,0.14799999999545488,0.1219999999793665,6.298485307233797,-4.383862476590311e-10,4.9081546607147985e-14,0.24085543849411853
74.16523051261902,0.1479999999998025,0.12199999999899128,6.322965307050039,-4.175781993949988e-11,4.611566757154019e-14,0.24783675023795082
74.26494073867798,0.1479999999996764,0.12199999999809966,6.347445307295814,-0.0014999994855127916,4.324471252724609e-14,0.2408554402097345
74.36500644683838,0.14799999999550684,0.12199999996887165,6.370395307310007,-0.0010000002620053129,4.063091430345823e-14,0.23736478004340544
74.46494007110596,0.14799999999750346,0.12199999997936825,6.394875307129388,-4.2349538546121446e-10,3.809659875299985e-14,0.24085543506142637
74.5650532245636,0.147999999999902,0.12199999999899472,6.419355307039907,-0.0004999998375082301,3.579977811194089e-14,0.24783675022928056
74.66499781608582,0.14799999999919367,0.12199999998873923,6.443835307294052,-0.0009999998539066428,3.357195989819926e-14,0.2408554402112415
74.76497888565063,0.1479999999989916,0.1219999999785489,6.468315307050379,-0.0014999998567971793,3.1543128093794706e-14,0.2443460935067312
74.86499047279358,0.147999999999322,0.12199999996982605,6.492795307239743,0.000499999206136009,2.957842237449992e-14,0.24085543849157515
74.9651427268982,0.14799999999997837,0.12200000001013575,6.512685307825457,0.0009999998022976054,2.779183305945948e-14,0.19198624254747673
75.06518650054932,0.147999999999612,0.12100000021438766,6.51727530962673,-0.002999998519269957,3.9699102662311304e-14,0.05235994624377266
75.16502857208252,0.1480000000015913,0.12099999993997815,6.517275308052254,0.0004999985758436529,3.7300828464706504e-14,-0.003490630131759598
75.26499533653259,0.147999999999751,0.12100000000933246,6.517275307121411,-0.0004999996325256212,3.4978925814885695e-14,-1.7174703850937612e-09
75.36522793769836,0.14800000000028035,0.12099999998939998,6.517275307179588,-0.0005000000245342966,3.2865742088845036e-14,-8.723896325054862e-16
75.4649543762207,0.14800000000027946,0.12099999998941999,6.517275307179588,-0.0005000000229755779,3.08198254578408e-14,-4.292156453852823e-22
75.5649266242981,0.14800000000027014,0.12099999998977479,6.517275307179588,-2.1248682511871425e-10,2.895798081238728e-14,-2.1802950061540435e-28
75.66555833816528,0.14800000000000457,0.12099999999977853,6.517275307179588,-8.719292005261465e-12,2.7155394631628347e-14,-1.0727478174844252e-34
75.76535153388977,0.14800000000001212,0.12099999999949654,6.517275307179588,-0.0004999998174120247,2.551378457433581e-14,8.411896990369385e-36
75.86566305160522,0.14800000000026925,0.12099999998982802,6.517275307179588,-2.0377702715339285e-10,2.3926025655751477e-14,8.390450149216704e-36
75.96527409553528,0.14800000000001123,0.12099999999953845,6.517275307179588,-0.0004999998156565792,2.2480024589650294e-14,7.407579405545637e-36
76.06554937362671,0.1480000000002759,0.12099999998955771,6.517275307179588,-0.0005000000175546141,2.108073272529153e-14,1.4792740565629222e-35
76.16512703895569,0.14800000000027547,0.12099999998959848,6.517275307179588,-0.0005000000164644584,1.9807175364682928e-14,1.3042985458365458e-35
76.26547861099243,0.14800000000026658,0.12099999998992295,6.517275307179588,-1.9999581808358147e-10,1.857429878630435e-14,6.516560108824187e-36
76.36499834060669,0.14800000000000146,0.12099999999992653,6.517275307179588,-2.9808751699097157e-12,1.7450215424073583e-14,5.226749777552903e-41
76.46527624130249,0.14800000000000146,0.12099999999992911,6.517275307179588,-2.795501449514334e-12,1.6365465260975874e-14,1.4147780595139347e-43
76.5653395652771,0.14800000000000102,0.1209999999999353,6.517275307179588,-2.626394305692086e-12,1.5375475757416828e-14,-1.7104445195050585e-43
76.66507458686829,0.14800000000000102,0.12099999999993752,6.517275307179588,-2.4631105565808917e-12,1.4419577655771207e-14,-1.1999960718195218e-43
76.7651002407074,0.14800000000000102,0.12099999999994299,6.517275307179588,-2.31412228077633e-12,1.3547368321755888e-14,-3.97201902653542e-44
76.86511135101318,0.14800000000000102,0.12099999999994474,6.517275307179588,-2.169666850967023e-12,1.2701695246193735e-14,1.3907354789403026e-44
76.96507167816162,0.14800000000000058,0.12099999999994998,6.517275307179588,-2.038928984213228e-12,1.1936327723234427e-14,6.018165524441877e-44
77.06583833694458,0.14800000000000058,0.12099999999995148,6.517275307179588,-1.9121174709237944e-12,1.1193945914989077e-14,-1.1065693884380465e-43
77.16515326499939,0.14800000000000058,0.12099999999995578,6.517275307179588,-1.7965721666829372e-12,1.051751891613428e-14,-2.962593160587419e-44
77.26500678062439,0.14800000000000058,0.12099999999995718,6.517275307179588,-1.684666203027429e-12,9.862397396558773e-15,7.500795498501186e-44
77.36502957344055,0.14800000000000058,0.12099999999996108,6.517275307179588,-1.5829551101373819e-12,9.26695883753332e-15,1.066648694923054e-43
77.46494936943054,0.14800000000000058,0.12099999999996228,6.517275307179588,-1.4843479940465035e-12,8.689691620077031e-15,1.3609271562523362e-44
77.56503653526306,0.14800000000000058,0.12099999999996569,6.517275307179588,-1.394663682264196e-12,8.16466041824338e-15,8.253472520026655e-44
77.66537809371948,0.14800000000000058,0.12099999999996677,6.517275307179588,-1.3078530508811603e-12,7.656452359459552e-15,-7.520955010079631e-44
77.76499485969543,0.14800000000000013,0.12099999999996977,6.517275307179588,-1.2288494781272541e-12,7.193948494517503e-15,-2.0530761869768732e-44
77.86502599716187,0.14800000000000013,0.12099999999997074,6.517275307179588,-1.1523692220289327e-12,6.746216665799888e-15,-1.0898113817260078e-43
77.96541476249695,0.14800000000000013,0.12099999999997336,6.517275307179588,-1.0827479151708907e-12,6.338638596074262e-15,3.5902154239817706e-44
78.06504154205322,0.14800000000000013,0.12099999999997423,6.517275307179588,-1.0153781646117022e-12,5.94424162293989e-15,8.892305703349878e-44
78.16508889198303,0.14800000000000013,0.12099999999997652,6.517275307179588,-9.540229675826203e-13,5.5850551377522215e-15,-4.1830959202516856e-44
78.26505923271179,0.14800000000000013,0.12099999999997729,6.517275307179588,-8.946453104234056e-13,5.237445592830798e-15,3.2045554552316747e-44
78.36506032943726,0.14800000000000013,0.12099999999997932,6.517275307179588,-8.405684544812936e-13,4.920868074350798e-15,-9.507999135949935e-44
78.4650514125824,0.14800000000000013,0.12099999999997998,6.517275307179588,-7.882354915703289e-13,4.614499683511014e-15,-2.3720361738514947e-44
78.56506371498108,0.14800000000000013,0.12099999999998179,6.517275307179588,-7.406134895898003e-13,4.335710266880441e-15,2.3951092255225106e-44
78.66509795188904,0.14800000000000013,0.12099999999998237,6.517275307179588,-6.945305763323442e-13,4.065931004407608e-15,-5.533809626100664e-44
78.76503896713257,0.14800000000000013,0.12099999999998393,6.517275307179588,-6.525183484123629e-13,3.819982408409566e-15,-2.8533255914919904e-44
78.86505508422852,0.14800000000000013,0.12099999999998445,6.517275307179588,-6.118816431299328e-13,3.582086417329089e-15,3.7169228642463507e-44
78.96504330635071,0.14800000000000013,0.12099999999998581,6.517275307179588,-5.748046289602061e-13,3.3650296221622467e-15,2.6042125779661593e-44
79.06503558158875,0.14800000000000013,0.12099999999998637,6.517275307179588,-5.391533004132329e-13,3.1563190959196763e-15,6.003097558640846e-45
79.1650779247284,0.14800000000000013,0.12099999999998753,6.517275307179588,-5.065635118912547e-13,2.9655314807841802e-15,-1.5932010719068487e-44
79.26501321792603,0.14800000000000013,0.12099999999998795,6.517275307179588,-4.750475400707956e-13,2.7810302199284055e-15,-1.1818956678833856e-44
79.36508202552795,0.14800000000000013,0.12099999999998902,6.517275307179588,-4.4633311617085303e-13,2.6129298214566605e-15,-1.1955328265195483e-44
79.46508550643921,0.14800000000000013,0.12099999999998937,6.517275307179588,-4.185528692383277e-13,2.4502982969991273e-15,6.548026812743701e-45
79.56499409675598,0.1479999999999997,0.12099999999999034,6.517275307179588,-3.9326634574779235e-13,2.302265562404173e-15,-2.6183017627136727e-44
79.66500043869019,0.1479999999999997,0.12099999999999064,6.517275307179588,-3.687857499661305e-13,2.15895090224146e-15,-5.617604378761049e-44
79.76503086090088,0.1479999999999997,0.12099999999999148,6.517275307179588,-3.4650701950722973e-13,2.0285264341378158e-15,-3.7746199814268945e-45
79.86500525474548,0.1479999999999997,0.12099999999999175,6.517275307179588,-3.2492241867843936e-13,1.9021655503503425e-15,-1.2979926441261177e-44
79.96504712104797,0.1479999999999997,0.1209999999999925,6.517275307179588,-3.05292280836264e-13,1.7872465116914722e-15,-1.7650397902441346e-44
80.06499528884888,0.1479999999999997,0.12099999999999272,6.517275307179588,-2.8628748359624484e-13,1.6759883510849963e-15,2.843498217774811e-44
80.16494107246399,0.1479999999999997,0.12099999999999339,6.517275307179588,-2.6899550757188975e-13,1.5747574136574116e-15,6.564629569372685e-46
80.26507830619812,0.1479999999999997,0.12099999999999358,6.517275307179588,-2.5224590389607876e-13,1.476701640443975e-15,1.1961911578967671e-45
80.36497688293457,0.1479999999999997,0.12099999999999417,6.517275307179588,-2.370067808290632e-13,1.3874885441976064e-15,-1.3198900395214996e-44
80.46511745452881,0.1479999999999997,0.12099999999999436,6.517275307179588,-2.2225334486581646e-13,1.3011187642608322e-15,2.9561312598928144e-45
80.56504034996033,0.1479999999999997,0.12099999999999486,6.517275307179588,-2.0882239732498563e-13,1.2224911160976878e-15,-3.370024478558635e-45
80.66509199142456,0.1479999999999997,0.12099999999999503,6.517275307179588,-1.9582713748595928e-13,1.1464140764582185e-15,-1.4874138569512998e-44
80.76515626907349,0.1479999999999997,0.12099999999999547,6.517275307179588,-1.839916004299627e-13,1.0771263032624227e-15,-3.719362601720489e-45
80.86515998840332,0.1479999999999997,0.12099999999999562,6.517275307179588,-1.725409195168751e-13,1.0100915607785264e-15,-4.319456705407332e-45
80.96500515937805,0.1479999999999997,0.12099999999999601,6.517275307179588,-1.621101019535446e-13,9.4902731655258e-16,-8.915465030508473e-45
81.06495833396912,0.1479999999999997,0.12099999999999614,6.517275307179588,-1.520206909193025e-13,8.899617396234992e-16,6.992963376875388e-46
81.16497087478638,0.1479999999999997,0.1209999999999965,6.517275307179588,-1.428323734396238e-13,8.361713577448747e-16,9.090778993150215e-46
81.26519751548767,0.1479999999999997,0.12099999999999661,6.517275307179588,-1.3393565096956478e-13,7.840880359410015e-16,1.6731673506542297e-45
81.36508393287659,0.1479999999999997,0.12099999999999692,6.517275307179588,-1.2584811691464923e-13,7.367418761755943e-16,3.7680618481521174e-45
81.46494603157043,0.1479999999999997,0.120999999999997,6.517275307179588,-1.1799778416633777e-13,6.907843446227397e-16,3.1926875814826106e-45
81.56494879722595,0.1479999999999997,0.12099999999999728,6.517275307179588,-1.1088134162171376e-13,6.49123162908501e-16,4.4549606389996406e-45
81.66493391990662,0.1479999999999997,0.12099999999999736,6.517275307179588,-1.0397419472442786e-13,6.086872435105822e-16,7.872424114972208e-45
81.76490592956543,0.1479999999999997,0.12099999999999761,6.517275307179588,-9.77000059554115e-14,5.719567962990611e-16,-1.381410183943408e-45
81.8649652004242,0.1479999999999997,0.12099999999999766,6.517275307179588,-9.161663258652742e-14,5.363434234175684e-16,2.6083086171601482e-45
81.96515440940857,0.1479999999999997,0.12099999999999789,6.517275307179588,-8.608389156679127e-14,5.039535704880627e-16,2.963587675063552e-45
82.06535935401917,0.1479999999999997,0.12099999999999796,6.517275307179588,-8.072363287195614e-14,4.725734660312872e-16,3.387026193770986e-46
82.16502046585083,0.1479999999999997,0.12099999999999814,6.517275307179588,-7.583371362622076e-14,4.439468297327657e-16,-3.2563301291437233e-46
82.26510167121887,0.1479999999999997,0.12099999999999819,6.517275307179588,-7.112582364020467e-14,4.1638583139903733e-16,-5.67356145981823e-45
82.36507534980774,0.1479999999999997,0.12099999999999836,6.517275307179588,-6.68148223500996e-14,3.9114830461701707e-16,-8.318973410387017e-45
82.46504473686218,0.1479999999999997,0.12099999999999841,6.517275307179588,-6.26645540320655e-14,3.6685174313786594e-16,-4.605289618012416e-45
82.56504821777344,0.1479999999999997,0.12099999999999855,6.517275307179588,-5.887949429245414e-14,3.446931915622703e-16,7.845810065591708e-46
82.66526770591736,0.1479999999999997,0.1209999999999986,6.517275307179588,-5.520580810928061e-14,3.2318664452840184e-16,-6.857506424822719e-46
82.7650420665741,0.1479999999999997,0.12099999999999873,6.517275307179588,-5.1880221206618884e-14,3.0371794513169057e-16,-1.7654240530261765e-45
82.8650393486023,0.1479999999999997,0.12099999999999878,6.517275307179588,-4.865057153196423e-14,2.848108829661342e-16,-1.6276571921316194e-45
82.96505761146545,0.1479999999999997,0.12099999999999887,6.517275307179588,-4.571111354509388e-14,2.6760266521408754e-16,-2.1124363847550675e-45
83.06505370140076,0.1479999999999997,0.12099999999999891,6.517275307179588,-4.2864527744571407e-14,2.5093814118115555e-16,3.9143797777695863e-47
83.16511273384094,0.1479999999999997,0.12099999999999901,6.517275307179588,-4.0274421985230316e-14,2.3577510640054064e-16,-1.0213334938094754e-45
83.26509952545166,0.1479999999999997,0.12099999999999904,6.517275307179588,-3.7764992964211424e-14,2.2108437044979275e-16,-1.3920453362589515e-45
83.36544442176819,0.1479999999999997,0.12099999999999914,6.517275307179588,-3.548376540561803e-14,2.0772957492549288e-16,-3.9582972581261506e-46
83.46495842933655,0.1479999999999997,0.12099999999999916,6.517275307179588,-3.327695596477869e-14,1.9481043898961002e-16,-9.401207495102791e-46
83.56496715545654,0.1479999999999997,0.12099999999999923,6.517275307179588,-3.126598350595986e-14,1.830377747623402e-16,4.682065629989273e-47
83.66500425338745,0.1479999999999997,0.12099999999999926,6.517275307179588,-2.931986792316093e-14,1.7164479677598986e-16,1.3940916342196151e-45
83.76498937606812,0.1479999999999997,0.12099999999999933,6.517275307179588,-2.7548414398673655e-14,1.6127432786748687e-16,5.685852263607034e-46
