time_s,wz_rad_s,ax_m_s2,ay_m_s2
53.80007195472717,0.20744104163016572,-0.33518823242187495,-0.1388636962890625
53.81988835334778,0.1906539053132737,-0.4572925170898437,-0.105344873046875
53.841057538986206,0.18119448722994566,-0.5243301635742187,-0.076614453125
53.86038422584534,0.19305206764425828,-0.47165772705078124,-0.3854664672851562
53.880101442337036,0.2090398165174888,-0.5602431884765625,-0.6488286499023437
53.89993691444397,0.23355436478977554,-0.7038952880859375,-0.2059013427734375
53.920175075531006,0.25846860678389305,-0.737414111328125,-0.4213794921875
53.94014048576355,0.27019295595759546,-0.3112462158203125,-0.4285620971679687
53.96014404296875,0.2784532928754312,-0.43574470214843747,-0.6392518432617187
53.98035001754761,0.2789862178378722,-0.3447650390625,0.016759411621093748
54.000274419784546,0.28271669257495935,-0.24181436767578124,0.0047884033203125
54.020331621170044,0.2723246558073595,-0.4429273071289062,-0.34237083740234375
54.04021430015564,0.2548713632874162,-0.35194764404296874,-0.028730419921875
54.06031012535095,0.2456784076853087,-0.4955997436523437,0.02154781494140625
54.08086276054382,0.23355436478977554,-0.36152445068359373,-0.1292868896484375
54.10006642341614,0.2174333846759348,-0.47884033203125,-0.14125789794921875
54.120059967041016,0.20291117944941708,-0.4644751220703125,0.016759411621093748
54.13992166519165,0.1854578869294738,-0.3591302490234375,-0.062249243164062495
54.16024875640869,0.18532465568886355,-0.19871873779296872,-0.49799394531249996
54.18005442619324,0.1961163861782941,-0.55545478515625,-0.28012159423828126
54.19980263710022,0.22036447196936038,-0.7876923461914062,-0.36631285400390623
54.2200767993927,0.2543384383249752,-0.40462008056640625,-0.7038952880859375
54.23996090888977,0.26206585028036994,-0.6248866333007812,-0.7517793212890624
54.26016426086426,0.2752557431007851,-0.6751648681640625,-0.086191259765625
54.28024339675903,0.2857810111089952,-0.42377369384765623,0.0143652099609375
54.30018925666809,0.2815176114094671,-0.43574470214843747,-0.2561795776367187
54.32013154029846,0.2751225118601749,-0.5339069702148437,-0.18914193115234373
54.340179443359375,0.26366462516769296,-0.5099649536132812,-0.13168109130859373
54.36030983924866,0.25327258840009315,-0.3902548706054687,-0.201112939453125
54.38018465042114,0.2528728946782624,-0.2825157958984375,-0.45010991210937495
54.39986491203308,0.2419479329482216,-0.46208092041015625,0.028730419921875
54.419995069503784,0.20504287929918116,-0.36152445068359373,-0.15322890625
54.44039702415466,0.2388836144141857,-0.2059013427734375,-0.21308394775390624
54.46046042442322,0.23155589618062175,-0.3495534423828125,-0.4285620971679687
54.48041033744812,0.21436906614189893,-0.612915625,0.0526724365234375
54.500067472457886,0.21250382877335539,-0.42377369384765623,-0.20350714111328125
54.52019667625427,0.20077947959965303,-0.3950432739257812,-0.316034619140625
54.54011106491089,0.1921194489599865,-0.63206923828125,-0.09337386474609374
54.56044316291809,0.1967825423813454,-0.43574470214843747,-0.3495534423828125
54.58088779449463,0.20837366031443752,-0.4070142822265625,-0.5267243652343749
54.600098609924316,0.22542725911255004,-0.507570751953125,-0.4213794921875
54.62029671669006,0.2418147017076113,-0.6200982299804687,-0.3232172241210937
54.64018106460571,0.26619601873928783,-0.4525041137695312,-0.38786066894531246
54.66042184829712,0.2764548242662774,-0.6057330200195312,-0.5267243652343749
54.680177450180054,0.2772542117099389,-0.39264907226562495,-0.0718260498046875
54.69995832443237,0.26060030663365713,-0.40940848388671874,0.0526724365234375
54.719889879226685,0.2511408885503291,-0.34237083740234375,0.02154781494140625
54.740105867385864,0.2323552836242833,-0.47644613037109373,-0.11731588134765625
54.760260343551636,0.21143797884847337,-0.5578489868164063,-0.10295067138671875
54.78010702133179,0.1967825423813454,-0.38786066894531246,-0.031124621582031248
54.799957513809204,0.2066416541865042,-0.41419688720703124,-0.23702596435546874
54.82016348838806,0.21170444132969385,-0.354341845703125,-0.41898529052734373
54.839943647384644,0.22422817794705777,-0.5195417602539062,-0.2154781494140625
54.86008024215698,0.24687748885080096,-0.51714755859375,-0.43574470214843747
54.87999606132507,0.25686983189657003,-0.469263525390625,-0.6368576416015624
54.89996337890625,0.25740275685901104,-0.4836287353515625,-0.0430956298828125
54.92016410827637,0.26046707539304687,-0.49320554199218747,0.09337386474609374
54.940221071243286,0.25780245058084184,-0.411802685546875,-0.22026655273437498
54.960612058639526,0.2432802453543241,-0.5339069702148437,-0.28490999755859375
54.98022961616516,0.224894334150109,-0.46686932373046874,0.0909796630859375
54.999922037124634,0.21783307839776556,-0.22505495605468748,-0.047884033203124995
55.020153522491455,0.21037212892359133,-0.4213794921875,-0.3687070556640625
55.04027271270752,0.20157886704331454,-0.42377369384765623,-0.1580173095703125
55.060222148895264,0.21756661591654505,-0.3399766357421875,-0.24899697265624998
55.08089518547058,0.23821745821113444,-0.40462008056640625,-0.3399766357421875
55.10002255439758,0.23435375223343707,-0.5770026000976562,-0.49320554199218747
55.12037420272827,0.248476263738124,-0.7398083129882812,-0.16280571289062498
55.139906883239746,0.2628652377240315,-0.6679822631835937,-0.29927520751953124
55.160271883010864,0.26299846896464174,-0.36152445068359373,-0.34237083740234375
55.1803343296051,0.2619326190397597,-0.5315127685546874,-0.2657563842773437
55.20005774497986,0.2523399697158214,-0.36152445068359373,0.1484405029296875
55.22016358375549,0.2456784076853087,-0.30406361083984373,-0.2442085693359375
55.239895820617676,0.24288055163249336,-0.33518823242187495,-0.49320554199218747
55.260438442230225,0.23088973997757045,-0.39983167724609375,0.076614453125
55.2801878452301,0.22596018407499108,-0.2561795776367187,0.01915361328125
55.29983329772949,0.22276263430034499,-0.44053310546874996,-0.17477672119140625
55.320067405700684,0.21969831576630913,-0.47884033203125,-0.2825157958984375
55.340192794799805,0.2267595715186526,-0.6296750366210937,-0.21787235107421873
55.360968351364136,0.24061562054211902,-0.5458779785156249,-0.30885201416015623
55.38030958175659,0.24434609527920614,-0.5027823486328125,-0.4070142822265625
55.40023684501648,0.2456784076853087,-0.7613561279296874,-0.277727392578125
55.42025709152222,0.25127411979093933,-0.612915625,-0.13407529296874998
55.44012784957886,0.26353139392708275,-0.2561795776367187,-0.39983167724609375
55.46048974990845,0.25500459452802643,-0.3950432739257812,-0.29927520751953124
55.480225563049316,0.2523399697158214,-0.411802685546875,0.0
55.50014686584473,0.2482098012569035,-0.36631285400390623,-0.26336218261718747
55.52010488510132,0.24554517644469842,-0.39743747558593745,-0.277727392578125
55.53992962837219,0.2432802453543241,-0.4955997436523437,-0.22026655273437498
55.560455083847046,0.23581929588014985,-0.33039982910156246,0.0718260498046875
55.58033609390259,0.2323552836242833,-0.2537853759765625,-0.047884033203124995
55.59993124008179,0.22795865268414486,-0.430956298828125,-0.39983167724609375
55.62028622627258,0.22795865268414486,-0.5434837768554687,-0.1580173095703125
55.64004707336426,0.22222970933790392,-0.47884033203125,-0.18435352783203124
55.66053533554077,0.2334211335491653,-0.38307226562499996,-0.296881005859375
55.68039298057556,0.23555283339892938,-0.7015010864257812,-0.47884033203125
55.70010781288147,0.23715160828625242,-0.5219359619140624,-0.09337386474609374
55.720146894454956,0.24554517644469842,-0.49799394531249996,-0.34715924072265625
55.739845275878906,0.25327258840009315,-0.5458779785156249,-0.28969840087890625
55.760374784469604,0.24421286403859588,-0.5746083984375,-0.0909796630859375
55.78005599975586,0.2508744260691086,-0.354341845703125,-0.105344873046875
55.79984474182129,0.24927565118178552,-0.45489831542968745,-0.3399766357421875
55.81998896598816,0.2518070447533804,-0.5243301635742187,-0.36631285400390623
55.84002161026001,0.2539387446031444,-0.4740519287109375,-0.1867477294921875
55.86037230491638,0.25886830050572385,-0.3758896606445312,-0.258573779296875
55.880061864852905,0.2632649314458622,-0.33518823242187495,-0.2920926025390625
55.90004110336304,0.25833537554328284,-0.5315127685546874,-0.18435352783203124
55.92004728317261,0.2540719758437547,-0.49799394531249996,-0.11013327636718749
55.940093994140625,0.24741041381324197,-0.20350714111328125,-0.08858546142578125
55.96028709411621,0.23621898960198062,-0.3902548706054687,-0.2657563842773437
55.98021841049194,0.2211638594130219,-0.4908113403320312,0.0047884033203125
56.00002145767212,0.21037212892359133,-0.40222587890625,0.047884033203124995
56.019914865493774,0.2090398165174888,-0.3184288208007812,-0.2657563842773437
56.040058612823486,0.19664931114073517,-0.7422025146484375,-0.3399766357421875
56.060425758361816,0.20131240456209404,-0.4836287353515625,-0.055066638183593745
56.08076024055481,0.21490199110433997,-0.4333505004882812,-0.32082302246093747
56.100040435791016,0.2287580401278064,-0.4955997436523437,-0.507570751953125
56.120373487472534,0.2053093417804017,-0.6200982299804687,-0.2609679809570312
56.140034675598145,0.25527105700924696,-0.6153098266601562,-0.258573779296875
56.16019058227539,0.264197550130134,-0.45489831542968745,-0.37828386230468747
56.18030381202698,0.2590015317463341,-0.45489831542968745,-0.22026655273437498
56.199806451797485,0.25633690693412897,-0.3591302490234375,0.076614453125
56.21991539001465,0.2534058196407034,-0.32082302246093747,-0.1771709228515625
56.23987793922424,0.24487902024164715,-0.40940848388671874,-0.0909796630859375
56.260135650634766,0.2270260339998731,-0.51714755859375,-0.07422025146484375
56.28014826774597,0.224361409187668,-0.4333505004882812,-0.181959326171875
56.299992084503174,0.22542725911255004,-0.39743747558593745,-0.45489831542968745
56.32004451751709,0.22449464042827827,-0.4644751220703125,-0.26815058593749996
56.339722871780396,0.23062327749634998,-0.7637503295898437,-0.0383072265625
56.36049461364746,0.25100765730971886,-0.5626373901367188,-0.26815058593749996
56.38036108016968,0.26313170020525195,-0.33518823242187495,-0.3758896606445312
56.39995741844177,0.26299846896464174,-0.5410895751953124,-0.47884033203125
56.420016050338745,0.2610000003554879,-0.5195417602539062,0.08379705810546874
56.439903020858765,0.26233231276159047,-0.3758896606445312,-0.17477672119140625
56.46026015281677,0.2643307813707443,-0.469263525390625,-0.41898529052734373
56.4800238609314,0.25793568182145205,-0.6200982299804687,-0.10773907470703124
56.49987173080444,0.2518070447533804,-0.3854664672851562,-0.30406361083984373
56.520124435424805,0.2502082698660573,-0.2537853759765625,-0.12449848632812499
56.54003071784973,0.2380842269705242,-0.4477157104492187,-0.1005564697265625
56.56017184257507,0.23875038317357547,-0.3711012573242187,-0.11013327636718749
56.58035588264465,0.23755130200808316,-0.28730419921875,-0.25139117431640623
56.59992599487305,0.23328790230855506,-0.37828386230468747,-0.24899697265624998
56.62012243270874,0.22542725911255004,-0.5219359619140624,0.0383072265625
56.63983416557312,0.21676722847288354,-0.488417138671875,-0.062249243164062495
56.66023588180542,0.2095727414799298,-0.32082302246093747,-0.2561795776367187
56.680116176605225,0.19851454850927872,-0.5195417602539062,-0.13168109130859373
56.69985842704773,0.19851454850927872,-0.5434837768554687,-0.05746083984375
56.72002577781677,0.20824042907382725,-0.4165910888671875,-0.3184288208007812
56.740073919296265,0.22982389005268844,-0.39264907226562495,-0.51714755859375
56.76009798049927,0.2391500768954062,-0.47884033203125,-0.3758896606445312
56.78032565116882,0.2548713632874162,-0.5051765502929687,-0.13407529296874998
56.800108671188354,0.273656968213462,-0.3758896606445312,-0.26336218261718747
56.82007694244385,0.27165849960430827,-0.44053310546874996,-0.354341845703125
56.84007287025452,0.26979326223576466,-0.4429273071289062,-0.016759411621093748
56.86004662513733,0.26699540618294937,-0.40940848388671874,-0.0909796630859375
56.88032913208008,0.25367228212192394,-0.373495458984375,-0.17238251953125
56.89994025230408,0.2462113326477497,-0.36631285400390623,-0.00239420166015625
56.92004179954529,0.2250275653907193,-0.5530605834960938,-0.06943184814453125
56.939993143081665,0.22036447196936038,-0.2346317626953125,-0.16759411621093748
56.96049356460571,0.21463552862311946,-0.5913678100585937,-0.2920926025390625
56.98036336898804,0.2078407353519965,-0.5147533569335937,-0.07900865478515624
57.0001859664917,0.2137029099388477,-0.3184288208007812,-0.26815058593749996
57.020129442214966,0.22249617181912446,-0.3950432739257812,-0.5602431884765625
57.040125370025635,0.22795865268414486,-0.45489831542968745,-0.36391865234375
57.06018924713135,0.2456784076853087,-0.5578489868164063,-0.15322890625
57.08101797103882,0.25766921934023157,-0.5099649536132812,-0.21787235107421873
57.09991693496704,0.2592679942275546,-0.37828386230468747,-0.4836287353515625
57.12009048461914,0.2598009191899956,-0.6584054565429687,-0.10295067138671875
57.13974165916443,0.25127411979093933,-0.38786066894531246,0.01915361328125
57.16022253036499,0.2523399697158214,-0.373495458984375,-0.20829554443359374
57.18017768859863,0.2487427262193445,-0.33039982910156246,-0.26815058593749996
57.199931144714355,0.23795099572991393,-0.5243301635742187,0.011971008300781249
57.220052003860474,0.231689127421232,-0.2825157958984375,-0.1149216796875
57.2399263381958,0.22529402787193978,-0.36631285400390623,-0.36152445068359373
57.260114669799805,0.2194318532850886,-0.5602431884765625,-0.12449848632812499
57.27994132041931,0.22196324685668345,-0.16280571289062498,-0.055066638183593745
57.300095081329346,0.22289586554095522,-0.4261678955078125,-0.2537853759765625
57.31991529464722,0.224894334150109,-0.5051765502929687,-0.40462008056640625
57.339853286743164,0.23355436478977554,-0.6607996582031249,-0.2920926025390625
57.36012291908264,0.24461255776042665,-0.49320554199218747,-0.24660277099609373
57.38008260726929,0.26033384415243666,-0.3806780639648437,-0.3495534423828125
57.40018939971924,0.2610000003554879,-0.4860229370117187,-0.277727392578125
57.420127630233765,0.26046707539304687,-0.5027823486328125,-0.16280571289062498
57.440014600753784,0.2596676879493854,-0.4525041137695312,-0.10773907470703124
57.46004772186279,0.26046707539304687,-0.38786066894531246,-0.16041151123046873
57.48064112663269,0.2555375194904675,-0.4955997436523437,-0.1771709228515625
57.5001163482666,0.2508744260691086,-0.45968671875,-0.09576806640624999
57.519875288009644,0.2459448701665292,-0.37828386230468747,-0.28490999755859375
57.54021120071411,0.24061562054211902,-0.5147533569335937,-0.296881005859375
57.56083083152771,0.23528637091770885,-0.488417138671875,-0.0430956298828125
