time_s,wz_rad_s,ax_m_s2,ay_m_s2
28.158931732177734,-0.0095926493239383,-0.5506663818359374,-0.27293898925781246
28.178961992263794,-0.0031975497746461,-0.5219359619140624,-0.2561795776367187
28.198747396469116,-0.007860643196004996,-0.5482721801757812,-0.24660277099609373
28.21926259994507,-0.0074609494741742334,-0.5339069702148437,-0.28490999755859375
28.23982000350952,-0.009459418083328047,-0.5219359619140624,-0.24660277099609373
28.259017944335938,-0.005329249624410167,-0.5410895751953124,-0.28969840087890625
28.27877426147461,-0.005196018383799912,-0.5243301635742187,-0.2753331909179687
28.29877495765686,-0.008260336917835759,-0.5315127685546874,-0.27293898925781246
28.318840503692627,-0.005462480865020421,-0.5506663818359374,-0.23702596435546874
28.339205741882324,-0.006928024511733216,-0.5482721801757812,-0.23702596435546874
28.359009504318237,-0.003863705977697371,-0.5626373901367188,-0.24660277099609373
28.37913489341736,-0.005595712105630674,-0.5195417602539062,-0.2442085693359375
28.399075508117676,-0.0031975497746461,-0.5363011718749999,-0.22744915771484372
28.418824434280396,-0.0073277182335639785,-0.5099649536132812,-0.3016694091796875
28.439104557037354,-0.0037304747370871167,-0.5195417602539062,-0.24660277099609373
28.45901656150818,-0.004929555902579405,-0.5770026000976562,-0.24660277099609373
28.47900366783142,-0.005329249624410167,-0.5147533569335937,-0.2561795776367187
28.498982429504395,-0.005462480865020421,-0.5386953735351562,-0.258573779296875
28.519213438034058,-0.0039969372183076245,-0.5698199951171875,-0.26336218261718747
28.53937268257141,-0.008260336917835759,-0.5482721801757812,-0.2442085693359375
28.558969974517822,-0.006928024511733216,-0.51714755859375,-0.24660277099609373
28.578985452651978,-0.007194486992953725,-0.5363011718749999,-0.25139117431640623
28.598900318145752,-0.004929555902579405,-0.5458779785156249,-0.24660277099609373
28.618857860565186,-0.005462480865020421,-0.5267243652343749,-0.28012159423828126
28.639237880706787,-0.008793261880276773,-0.5267243652343749,-0.2442085693359375
28.659408807754517,-0.009192955602107537,-0.51714755859375,-0.2657563842773437
28.678809642791748,-0.003464012255866608,-0.5339069702148437,-0.229843359375
28.698774337768555,-0.008127105677225504,-0.5482721801757812,-0.2705447875976562
28.718764305114746,-0.004130168458917879,-0.5291185668945312,-0.30406361083984373
28.739018201828003,-0.0075941807147844875,-0.5315127685546874,-0.23223756103515625
28.75888180732727,-0.0075941807147844875,-0.5219359619140624,-0.2753331909179687
28.778928995132446,-0.007061255752343471,-0.5482721801757812,-0.27293898925781246
28.79868793487549,-0.006928024511733216,-0.5506663818359374,-0.25139117431640623
28.81868839263916,-0.008526799399056265,-0.5793968017578125,-0.2920926025390625
28.83913779258728,-0.005062787143189658,-0.5291185668945312,-0.258573779296875
28.85924243927002,-0.007194486992953725,-0.5722141967773438,-0.23702596435546874
28.878923177719116,-0.0057289433462409285,-0.5386953735351562,-0.22266075439453123
28.89894723892212,-0.0037304747370871167,-0.5434837768554687,-0.26336218261718747
28.918838500976562,-0.002797856052815337,-0.5674257934570313,-0.27293898925781246
28.93906331062317,-0.005995405827461438,-0.5434837768554687,-0.2561795776367187
28.9589102268219,-0.005595712105630674,-0.5434837768554687,-0.2753331909179687
28.9792799949646,-0.005595712105630674,-0.5051765502929687,-0.22505495605468748
28.999178886413574,-0.0058621745868511835,-0.5626373901367188,-0.2442085693359375
29.019070148468018,-0.0073277182335639785,-0.5099649536132812,-0.23223756103515625
29.038919687271118,-0.007061255752343471,-0.5243301635742187,-0.2346317626953125
29.05919861793518,-0.0029310872934255917,-0.5386953735351562,-0.22266075439453123
29.078899145126343,-0.006128637068071691,-0.5291185668945312,-0.2561795776367187
29.098796129226685,-0.010658499248820334,-0.5267243652343749,-0.258573779296875
29.11922335624695,-0.0021316998497640663,-0.5386953735351562,-0.2537853759765625
29.13891625404358,-0.0037304747370871167,-0.5482721801757812,-0.27293898925781246
29.159055471420288,-0.005329249624410167,-0.5746083984375,-0.2753331909179687
29.17895269393921,-0.005462480865020421,-0.5386953735351562,-0.24181436767578124
29.198779582977295,-0.005462480865020421,-0.5147533569335937,-0.2561795776367187
29.218910694122314,-0.0075941807147844875,-0.5482721801757812,-0.2657563842773437
29.23890233039856,-0.006661562030512709,-0.5123591552734374,-0.23223756103515625
29.25894784927368,-0.0074609494741742334,-0.5458779785156249,-0.23702596435546874
29.278811931610107,-0.005329249624410167,-0.5386953735351562,-0.25139117431640623
29.29923367500305,-0.0039969372183076245,-0.5410895751953124,-0.22744915771484372
29.31920075416565,-0.004396630940138387,-0.5602431884765625,-0.23702596435546874
29.339234828948975,-0.005595712105630674,-0.51714755859375,-0.2920926025390625
29.359058380126953,-0.005462480865020421,-0.5243301635742187,-0.22505495605468748
29.378895044326782,-0.008393568158446012,-0.5363011718749999,-0.28969840087890625
29.39925217628479,-0.00866003063966652,-0.5243301635742187,-0.24660277099609373
29.419378757476807,-0.009459418083328047,-0.5458779785156249,-0.2537853759765625
29.43889832496643,-0.007993874436615249,-0.5147533569335937,-0.258573779296875
29.458770751953125,-0.005462480865020421,-0.5578489868164063,-0.277727392578125
29.478896379470825,-0.006661562030512709,-0.5458779785156249,-0.27293898925781246
29.498969554901123,-0.007194486992953725,-0.5578489868164063,-0.28490999755859375
29.519014835357666,-0.0074609494741742334,-0.5339069702148437,-0.26336218261718747
29.538965463638306,-0.007727411955394742,-0.565031591796875,-0.27293898925781246
29.55940318107605,-0.0031975497746461,-0.55545478515625,-0.25139117431640623
29.5789577960968,-0.0063950995492922,-0.5434837768554687,-0.26815058593749996
29.598950624465942,-0.011324655451871604,-0.5698199951171875,-0.24660277099609373
29.61876344680786,-0.005329249624410167,-0.5363011718749999,-0.239420166015625
29.639154195785522,-0.005595712105630674,-0.5722141967773438,-0.17477672119140625
29.65881896018982,-0.0063950995492922,-0.5626373901367188,-0.22505495605468748
29.678797483444214,-0.006928024511733216,-0.5434837768554687,-0.26815058593749996
29.698896884918213,-0.004929555902579405,-0.5123591552734374,-0.24899697265624998
29.718950748443604,-0.00866003063966652,-0.5698199951171875,-0.25139117431640623
29.73889946937561,-0.004929555902579405,-0.5506663818359374,-0.2705447875976562
29.75909662246704,-0.008127105677225504,-0.5817910034179687,-0.24660277099609373
29.778920650482178,-0.00479632466196915,-0.5123591552734374,-0.28730419921875
29.799029111862183,-0.005595712105630674,-0.5530605834960938,-0.2705447875976562
29.818976163864136,-0.0026646248122050836,-0.5793968017578125,-0.258573779296875
29.83877968788147,-0.005595712105630674,-0.5410895751953124,-0.26336218261718747
29.858896017074585,-0.002531393571594829,-0.5410895751953124,-0.2825157958984375
29.87890076637268,-0.005595712105630674,-0.5315127685546874,-0.258573779296875
29.898706674575806,-0.006661562030512709,-0.5195417602539062,-0.277727392578125
29.9190411567688,-0.002398162330984575,-0.5698199951171875,-0.24899697265624998
29.93907141685486,-0.004396630940138387,-0.5530605834960938,-0.26815058593749996
29.959308385849,-0.004263399699528133,-0.5482721801757812,-0.24181436767578124
29.978956937789917,-0.006128637068071691,-0.5386953735351562,-0.277727392578125
29.998783588409424,-0.00479632466196915,-0.5530605834960938,-0.26815058593749996
30.018900394439697,-0.0035972434964768626,-0.5363011718749999,-0.2705447875976562
30.03987717628479,-0.005062787143189658,-0.5363011718749999,-0.239420166015625
30.059699058532715,-0.0037304747370871167,-0.48123453369140623,-0.22505495605468748
30.0791654586792,-0.005329249624410167,-0.5674257934570313,-0.258573779296875
30.09886360168457,-0.0075941807147844875,-0.5219359619140624,-0.277727392578125
30.118834733963013,-0.0058621745868511835,-0.5363011718749999,-0.2346317626953125
30.138988733291626,-0.0075941807147844875,-0.5315127685546874,-0.229843359375
30.158987998962402,-0.006261868308681946,-0.5267243652343749,-0.2537853759765625
30.178693056106567,-0.004929555902579405,-0.5626373901367188,-0.258573779296875
30.19895601272583,-0.005196018383799912,-0.5123591552734374,-0.2561795776367187
30.21910810470581,-0.0033307810152563544,-0.5363011718749999,-0.28490999755859375
30.239870071411133,-0.004396630940138387,-0.55545478515625,-0.2059013427734375
30.258992671966553,-0.006794793271122962,-0.5267243652343749,-0.24660277099609373
30.27884316444397,-0.001732006127933304,-0.5482721801757812,-0.23702596435546874
30.2988498210907,-0.005595712105630674,-0.55545478515625,-0.2753331909179687
30.319026470184326,-0.008127105677225504,-0.5482721801757812,-0.2442085693359375
30.338814973831177,-0.004396630940138387,-0.5315127685546874,-0.24181436767578124
30.359282970428467,-0.00479632466196915,-0.5506663818359374,-0.2753331909179687
30.37895178794861,-0.009725880564548555,-0.5626373901367188,-0.23702596435546874
30.39895462989807,-0.008926493120887028,-0.5219359619140624,-0.26336218261718747
30.41902756690979,-0.0063950995492922,-0.5195417602539062,-0.229843359375
30.438971757888794,-0.005462480865020421,-0.5386953735351562,-0.2442085693359375
30.45900058746338,-0.010125574286379316,-0.5291185668945312,-0.23223756103515625
30.478992223739624,-0.002531393571594829,-0.5195417602539062,-0.22744915771484372
30.499064445495605,-0.005995405827461438,-0.5243301635742187,-0.2346317626953125
30.51900029182434,-0.006528330789902454,-0.5315127685546874,-0.2537853759765625
30.539052963256836,-0.0037304747370871167,-0.5147533569335937,-0.23702596435546874
30.559176921844482,-0.005995405827461438,-0.6081272216796875,-0.24899697265624998
30.579397678375244,-0.005462480865020421,-0.5458779785156249,-0.28012159423828126
30.598982334136963,-0.007993874436615249,-0.5386953735351562,-0.26336218261718747
30.61897325515747,-0.0039969372183076245,-0.565031591796875,-0.23702596435546874
30.638914108276367,-0.006661562030512709,-0.5530605834960938,-0.2705447875976562
30.65905261039734,0.0002664624812205083,-0.5458779785156249,-0.24899697265624998
30.678964853286743,-0.005196018383799912,-0.5386953735351562,-0.29927520751953124
30.698749542236328,-0.005196018383799912,-0.5219359619140624,-0.25139117431640623
30.719006061553955,-0.00479632466196915,-0.584185205078125,-0.2825157958984375
30.73897433280945,-0.004396630940138387,-0.5434837768554687,-0.25139117431640623
30.75899052619934,-0.006261868308681946,-0.5386953735351562,-0.2657563842773437
30.778928518295288,-0.007860643196004996,-0.5267243652343749,-0.2753331909179687
30.798698902130127,-0.0037304747370871167,-0.5315127685546874,-0.258573779296875
30.819041967391968,-0.006128637068071691,-0.5817910034179687,-0.28490999755859375
30.838969707489014,-0.0063950995492922,-0.5578489868164063,-0.2609679809570312
30.859123706817627,-0.007860643196004996,-0.5051765502929687,-0.2657563842773437
30.878889083862305,-0.0035972434964768626,-0.5291185668945312,-0.27293898925781246
30.899043083190918,-0.007061255752343471,-0.565031591796875,-0.2609679809570312
30.91892910003662,-0.001732006127933304,-0.49320554199218747,-0.26336218261718747
30.939047813415527,-0.004396630940138387,-0.5386953735351562,-0.22744915771484372
30.958924293518066,-0.003464012255866608,-0.5339069702148437,-0.27293898925781246
30.979048252105713,-0.005062787143189658,-0.5267243652343749,-0.26815058593749996
30.999131679534912,-0.008127105677225504,-0.5674257934570313,-0.28730419921875
31.018925189971924,-0.009992343045769061,-0.51714755859375,-0.28012159423828126
31.038978338241577,-0.005196018383799912,-0.5339069702148437,-0.22026655273437498
31.059310913085938,-0.007727411955394742,-0.5578489868164063,-0.277727392578125
31.07894802093506,-0.004929555902579405,-0.5051765502929687,-0.24660277099609373
31.098771572113037,-0.005995405827461438,-0.5482721801757812,-0.28969840087890625
31.118868827819824,-0.004529862180748642,-0.5410895751953124,-0.258573779296875
31.13894820213318,-0.0039969372183076245,-0.507570751953125,-0.24899697265624998
31.15910840034485,-0.006794793271122962,-0.51714755859375,-0.28490999755859375
31.178801774978638,-0.002264931090374321,-0.5674257934570313,-0.26815058593749996
31.199010610580444,-0.007727411955394742,-0.4860229370117187,-0.2920926025390625
31.219168186187744,-0.004663093421358896,-0.51714755859375,-0.2442085693359375
31.238935470581055,-0.004663093421358896,-0.51714755859375,-0.24660277099609373
31.259119749069214,-0.0014655436467127959,-0.5530605834960938,-0.22505495605468748
31.27900242805481,-0.008393568158446012,-0.5458779785156249,-0.2609679809570312
31.298877477645874,-0.005062787143189658,-0.51714755859375,-0.28490999755859375
31.319194793701172,-0.0057289433462409285,-0.5482721801757812,-0.2346317626953125
31.338944911956787,-0.010658499248820334,-0.5482721801757812,-0.27293898925781246
31.35895538330078,-0.005196018383799912,-0.5530605834960938,-0.21068974609375
31.37894582748413,-0.0075941807147844875,-0.5339069702148437,-0.2705447875976562
31.399025678634644,-0.008926493120887028,-0.5243301635742187,-0.2609679809570312
31.41876244544983,-0.007061255752343471,-0.5027823486328125,-0.229843359375
31.43873929977417,-0.00479632466196915,-0.5363011718749999,-0.3016694091796875
31.45909595489502,-0.0039969372183076245,-0.5386953735351562,-0.24899697265624998
31.478826761245728,-0.007061255752343471,-0.5434837768554687,-0.2609679809570312
31.498879432678223,-0.003464012255866608,-0.5339069702148437,-0.26336218261718747
31.51931667327881,-0.006128637068071691,-0.5315127685546874,-0.258573779296875
31.53938937187195,-0.002398162330984575,-0.49799394531249996,-0.2346317626953125
31.55914855003357,-0.005196018383799912,-0.5386953735351562,-0.2442085693359375
31.578801155090332,-0.002797856052815337,-0.5219359619140624,-0.2753331909179687
31.59932780265808,-0.005462480865020421,-0.5386953735351562,-0.2537853759765625
31.61922335624695,-0.0037304747370871167,-0.5961562133789062,-0.24181436767578124
31.639184713363647,-0.0073277182335639785,-0.5291185668945312,-0.25139117431640623
31.659345149993896,-0.006928024511733216,-0.5051765502929687,-0.2154781494140625
31.679006814956665,-0.0063950995492922,-0.5746083984375,-0.2561795776367187
31.69890809059143,-0.00479632466196915,-0.5386953735351562,-0.23702596435546874
31.71901774406433,-0.008393568158446012,-0.5674257934570313,-0.2705447875976562
31.739041805267334,0.03357427263378405,-0.5339069702148437,-0.2753331909179687
31.759056329727173,-0.005595712105630674,-0.5410895751953124,-0.24660277099609373
31.779043912887573,-0.008127105677225504,-0.5219359619140624,-0.27293898925781246
31.79906463623047,-0.007727411955394742,-0.5817910034179687,-0.23702596435546874
31.818873405456543,-0.005595712105630674,-0.5506663818359374,-0.277727392578125
