time_s,wz_rad_s,ax_m_s2,ay_m_s2
84.93855166435242,0.9323522217905587,-0.39983167724609375,-0.1484405029296875
84.95870733261108,0.8734640134408262,-0.24660277099609373,0.3591302490234375
84.97850823402405,0.7896615630969763,0.06943184814453125,0.4381389038085937
84.99986290931702,0.7061255752343472,-0.055066638183593745,0.3902548706054687
85.01857876777649,0.6480367543282762,-0.028730419921875,0.6631938598632812
85.03841233253479,0.6024716700395693,0.23223756103515625,0.4477157104492187
85.05849528312683,0.5716952534586007,-0.34237083740234375,-0.086191259765625
85.07858371734619,0.5397197557121396,-0.17956512451171874,-0.12210428466796874
85.0984992980957,0.53465696856895,-0.5099649536132812,-0.37828386230468747
85.1184356212616,0.5193353758987708,-0.7062894897460937,0.05985504150390625
85.1387403011322,0.5037473207473709,-0.43574470214843747,-0.12210428466796874
85.15841007232666,0.48283001597156106,-0.8810662109374999,-0.08858546142578125
85.1783664226532,0.4511209807063206,-0.277727392578125,0.3758896606445312
85.19855332374573,0.400493109274424,-0.5458779785156249,0.19393033447265623
85.21842622756958,0.3426707508495737,-0.39743747558593745,0.41419688720703124
85.23877835273743,0.2821837676125183,-0.2705447875976562,0.21308394775390624
85.25872373580933,0.2721914245667493,-0.21308394775390624,0.2537853759765625
85.27871775627136,0.21969831576630913,-0.229843359375,0.13407529296874998
85.29863405227661,0.18745635553862763,-0.18435352783203124,-0.00239420166015625
85.31842970848083,0.1546814703485051,-0.29927520751953124,0.09816226806640624
85.33820462226868,0.13069984703865933,-0.28490999755859375,-0.023942016601562498
85.35873055458069,0.10725114869125461,-0.49799394531249996,-0.0383072265625
85.378338098526,0.07301071985441929,-0.47884033203125,0.17956512451171874
85.39889907836914,0.04596477801053769,-0.5027823486328125,0.12689268798828124
85.41828203201294,0.019984686091538122,-0.4740519287109375,0.016759411621093748
85.43833351135254,-0.011724349173702367,-0.4165910888671875,0.0047884033203125
85.4585177898407,-0.045565084288706925,-0.3806780639648437,-0.15083470458984374
85.47846293449402,-0.06355130177109124,-0.18914193115234373,0.10773907470703124
85.49850177764893,-0.07554211342601411,-0.16041151123046873,-0.047884033203124995
85.51821660995483,-0.09699234316426504,-0.32082302246093747,-0.12689268798828124
85.53833293914795,-0.111647779631393,-0.13407529296874998,-0.02154781494140625
85.558842420578,-0.12830168470767475,-0.229843359375,-0.00718260498046875
85.57835578918457,-0.16960336929685357,-0.21308394775390624,0.296881005859375
85.59827494621277,-0.2153016848261707,-0.4213794921875,0.469263525390625
85.61834502220154,-0.3105620218625025,-0.622492431640625,0.612915625
85.63869071006775,-0.3947641659281831,-0.7709329345703124,0.4165910888671875
85.65854263305664,-0.4703062793541972,-0.6248866333007812,0.5913678100585937
85.67855024337769,-0.5172036760490066,-0.5003881469726562,0.5147533569335937
85.69826817512512,-0.5414517618400729,-0.5698199951171875,-0.040701428222656245
85.71858668327332,-0.5663660038341906,-0.45489831542968745,-0.4955997436523437
85.73862481117249,-0.5692970911276161,-0.16998831787109375,-0.3184288208007812
85.75848364830017,-0.5770245030830108,-0.16041151123046873,-0.2705447875976562
85.77833127975464,-0.5871500773693901,-0.0909796630859375,0.21787235107421873
85.7985372543335,-0.6129969380477793,-0.20350714111328125,-0.0526724365234375
85.81823682785034,-0.6400428798916611,-0.19153613281249998,0.18914193115234373
85.83844900131226,-0.6841424205336551,-0.43574470214843747,0.0718260498046875
85.85844111442566,-0.7175834619268289,-0.4165910888671875,0.22505495605468748
85.878089427948,-0.8326952538140885,-0.39264907226562495,0.49320554199218747
85.8983907699585,-0.8891852998328362,-0.44532150878906246,0.4860229370117187
85.91820812225342,-0.9240918848727229,-0.316034619140625,0.0047884033203125
85.93850421905518,-0.9251577347976049,-0.37828386230468747,0.19393033447265623
85.95852947235107,-0.9451424208891431,-0.16041151123046873,-0.4213794921875
85.97837734222412,-0.9829800932224552,-0.040701428222656245,-0.373495458984375
85.99818825721741,-1.0025650855921626,-0.3112462158203125,0.15083470458984374
86.01825976371765,-0.997502298448973,-0.24181436767578124,0.08858546142578125
86.03849077224731,-0.9977687609301935,0.11731588134765625,-0.04548983154296875
86.05839467048645,-1.0141562035252547,0.0383072265625,-0.4955997436523437
86.07820653915405,-1.0202848405933265,-0.49320554199218747,0.17238251953125
86.09839081764221,-1.004830016682537,-0.18914193115234373,-0.2537853759765625
86.11836004257202,-1.0056294041261984,-0.2537853759765625,-0.13407529296874998
86.13838958740234,-0.9893751927717475,-0.5386953735351562,-0.15322890625
86.15910744667053,-1.0041638604794856,-0.19871873779296872,-0.46686932373046874
86.17863297462463,-0.9740536001015682,-0.5434837768554687,-0.3016694091796875
86.1988320350647,-0.9672588068304452,-0.229843359375,-0.1292868896484375
86.21827936172485,-0.9885758053280859,-0.44053310546874996,-0.17238251953125
86.23826456069946,-0.9868437992001525,-0.35194764404296874,-0.46208092041015625
86.25841951370239,-0.9853782555534398,-0.05985504150390625,0.16280571289062498
86.27853322029114,-1.0012327731860602,-0.18914193115234373,-0.0718260498046875
86.29816508293152,-1.0054961728855882,-0.5291185668945312,0.00239420166015625
86.3181471824646,-1.0232159278867519,-0.13168109130859373,-0.34715924072265625
86.33845233917236,-0.9720551314924144,-0.040701428222656245,-0.03591302490234375
86.35852670669556,-0.9423445648363277,0.12210428466796874,-0.86191259765625
86.37840032577515,-0.8582756520112573,0.4213794921875,-1.1516109985351561
86.39842915534973,-0.7381010729808081,0.8762778076171874,-0.22744915771484372
86.41884779930115,-0.6745497712097168,-0.06464344482421874,-0.9840168823242187
86.4382860660553,-0.6261868308681946,0.13646949462890623,-0.21068974609375
86.45858144760132,-0.5867503836475593,-0.00239420166015625,-0.45010991210937495
86.47826647758484,-0.555174579622929,-0.1388636962890625,-0.26336218261718747
86.49839854240417,-0.5422511492837344,-0.8762778076171874,-0.4836287353515625
86.5183265209198,-0.5307932625912526,-0.35194764404296874,-0.3016694091796875
86.53856992721558,-0.5126738138682579,-0.22026655273437498,-0.2705447875976562
86.55846881866455,-0.48442879085888413,-0.21068974609375,-0.39264907226562495
86.57827401161194,-0.45298621807486417,-0.30885201416015623,-0.36391865234375
86.59832739830017,-0.4034241965678496,-0.2154781494140625,-0.6871358764648438
86.61817574501038,-0.3462679943460506,-0.08379705810546874,-0.7278373046875
86.63869953155518,-0.30909647821578967,-0.06703764648437499,-0.6200982299804687
86.65852928161621,-0.26552986253623656,-0.0718260498046875,-0.8595183959960937
86.678635597229,-0.2220964780972937,-0.143652099609375,-0.4525041137695312
86.6989598274231,-0.18092802474872516,-0.17477672119140625,-0.49320554199218747
86.71851420402527,-0.16267534478512033,-0.23223756103515625,-0.4836287353515625
86.73912715911865,-0.15161715181446922,-0.3064578125,-0.12449848632812499
86.7589180469513,-0.1398928026407669,-0.411802685546875,-0.39743747558593745
86.77857851982117,-0.09232924974290613,-0.6560112548828124,-0.6009446166992187
86.79866337776184,-0.05222664631921963,-0.33518823242187495,-0.7589619262695312
86.81853556632996,0.000799387443661525,0.03591302490234375,-0.7996633544921875
86.8389778137207,0.037837672333312186,-0.3591302490234375,-0.5195417602539062
86.85849809646606,0.06941347635794241,0.07900865478515624,-0.5363011718749999
86.8786518573761,0.07021286380160395,0.1388636962890625,0.2346317626953125
86.8985071182251,0.04743032165725048,0.19632453613281248,-0.26815058593749996
86.9184319972992,0.015588055151399738,-0.3327940307617187,0.296881005859375
86.93858504295349,-0.011457886692481857,-0.3327940307617187,0.2825157958984375
86.95863270759583,-0.035173047521107094,-0.3136404174804687,0.08140285644531249
86.978679895401,-0.06088667695888615,-0.7206546997070312,-0.4285620971679687
86.99860835075378,-0.058888208349732345,-0.4070142822265625,-0.3016694091796875
87.01869368553162,-0.031176110302799476,-0.21308394775390624,-0.3399766357421875
87.03887557983398,-0.0037304747370871167,-0.32561142578124996,-0.22505495605468748
87.05869221687317,0.031842266505850744,0.35673604736328124,-0.4740519287109375
87.07861852645874,0.033307810152563545,-0.33518823242187495,-0.507570751953125
87.09870791435242,0.026779479362661087,-0.24660277099609373,-0.1771709228515625
87.11872673034668,0.01705359879811253,0.062249243164062495,-0.10295067138671875
87.13873863220215,-0.007727411955394742,-1.0893617553710937,-0.15562310791015624
87.15900588035583,-0.01572128639200999,0.0909796630859375,-0.011971008300781249
87.17857599258423,-0.029444104174866172,-0.1388636962890625,0.07900865478515624
87.19889378547668,-0.050094946469455566,-0.7996633544921875,-0.6943184814453125
87.21853256225586,-0.03916998473941472,0.4860229370117187,-0.08379705810546874
87.23837876319885,-0.02011791733214838,-0.9002198242187499,-0.17956512451171874
87.25859808921814,0.0018652373685435584,0.6344634399414062,-0.32082302246093747
87.27857565879822,0.011324655451871604,-0.6368576416015624,-1.1133037719726562
87.29855751991272,0.020517611053979142,0.852335791015625,0.033518823242187495
87.31856226921082,0.004663093421358896,-0.7637503295898437,-1.0103531005859374
87.33864879608154,0.000799387443661525,0.38307226562499996,-0.5793968017578125
87.35854911804199,-0.009192955602107537,-0.7134720947265625,0.7517793212890624
87.3783221244812,-0.012523736617363892,-0.076614453125,-0.7278373046875
87.39856910705566,-0.013856049023466432,0.1197100830078125,0.0430956298828125
87.41850113868713,-0.02531393571594829,0.15083470458984374,-0.21308394775390624
87.43865966796875,-0.020650842294589397,-0.2442085693359375,-0.21308394775390624
87.46064877510071,-0.014788667707738212,-0.239420166015625,-0.4381389038085937
87.47831511497498,-0.0039969372183076245,-0.47165772705078124,-0.17956512451171874
87.49870896339417,0.0058621745868511835,0.3399766357421875,-0.5051765502929687
87.51863694190979,0.005196018383799912,-0.16041151123046873,0.22505495605468748
87.53860378265381,0.0009326186842717792,-0.06703764648437499,0.06943184814453125
87.55904006958008,-0.011324655451871604,-0.36391865234375,-0.2825157958984375
87.57859134674072,-0.026646248122050836,-0.6057330200195312,-0.28012159423828126
87.59861016273499,-0.028111791768763626,-0.4572925170898437,0.1149216796875
87.61931991577148,-0.025447166956558548,0.41419688720703124,-0.22266075439453123
87.63874983787537,-0.032375191468291764,-1.0319009155273438,-0.3950432739257812
87.6593165397644,-0.030909647821578966,0.8738836059570312,-0.2609679809570312
87.67871594429016,-0.020650842294589397,-0.7900865478515624,0.2657563842773437
87.69869709014893,-0.01052526800821008,0.27293898925781246,-0.06703764648437499
87.71833539009094,-0.01971822361031762,-0.20829554443359374,-0.9074024291992187
87.73846483230591,-0.021716692219471426,-0.43574470214843747,-0.031124621582031248
87.75906920433044,-0.033307810152563545,-0.28730419921875,-0.18435352783203124
87.77877378463745,-0.03011026037791744,-0.5578489868164063,0.5147533569335937
87.7987711429596,-0.028644716731204646,-0.36631285400390623,-1.5610194824218748
87.81891512870789,-0.027712098046932865,-0.15322890625,0.6009446166992187
87.83861064910889,-0.0014655436467127959,-0.7398083129882812,0.04548983154296875
87.8589723110199,-0.02624655440022007,-1.1707646118164061,-0.4429273071289062
87.8785092830658,0.006794793271122962,0.411802685546875,0.8643067993164062
87.89850687980652,-0.009326186842717792,-0.055066638183593745,-0.9935936889648437
87.91833472251892,-0.02624655440022007,0.8475473876953125,0.6368576416015624
87.93849587440491,-0.04583154676992743,-1.0821791503906248,-1.1611878051757811
87.9588348865509,-0.03543951000232761,0.6584054565429687,0.05027823486328125
87.97854495048523,-0.02145022973825092,0.2442085693359375,-0.08858546142578125
87.99946451187134,-0.024114854550456002,-0.5195417602539062,-0.7230489013671875
88.01903009414673,-0.03850382853636345,-0.7924807495117187,-0.7757213378906249
88.03868007659912,-0.06821439519245012,-1.7717092285156248,0.076614453125
88.05870652198792,-0.032508422708902016,-1.3646949462890625,0.16519991455078123
88.07829642295837,-0.03464012255866608,-0.622492431640625,-0.8116343627929687
88.09849619865417,-0.036638591167819895,-0.9313444458007812,-0.277727392578125
88.11864709854126,-0.028111791768763626,0.1867477294921875,-0.43574470214843747
88.13836669921875,-0.017586523760553547,-1.4101847778320311,0.15562310791015624
88.15873146057129,0.01372281778285618,-1.1923124267578125,0.011971008300781249
88.17835354804993,0.022782542144353463,0.5315127685546874,-1.0462661254882812
88.19866991043091,0.049428790266404295,-0.7541735229492187,-0.09816226806640624
88.21855354309082,0.05968759579339387,-0.009576806640625,-0.8643067993164062
88.2386748790741,0.04636447173236845,-1.0941501586914062,0.22505495605468748
88.25901865959167,0.02438131703167651,-0.016759411621093748,0.29927520751953124
88.27861261367798,0.007194486992953725,0.8858546142578124,-0.011971008300781249
88.29887676239014,-0.017186830038722786,-0.9313444458007812,-0.5363011718749999
88.31899166107178,-0.04809647786030175,-0.33758243408203126,0.033518823242187495
88.33870100975037,-0.04596477801053769,-1.2928688964843749,0.7493851196289062
88.35860896110535,-0.03956967846124549,-1.2138602416992186,-0.17238251953125
88.37897491455078,-0.021849923460081685,-0.9744400756835937,-1.9800047729492187
88.39861941337585,-0.00159877488732305,0.086191259765625,0.3280056274414062
88.41847968101501,0.0095926493239383,-0.17238251953125,0.011971008300781249
88.43880820274353,0.032241960227681506,-0.9409212524414062,-0.23702596435546874
88.45868730545044,0.032108728987071254,-1.2737152832031249,-0.1867477294921875
88.47866702079773,0.05728943346240929,-0.8044517578125,-0.5793968017578125
88.49844908714294,0.03903675349880447,-0.40222587890625,0.3136404174804687
88.51833915710449,0.022915773384963714,-0.5722141967773438,-0.19393033447265623
88.53832817077637,-0.0035972434964768626,-0.9074024291992187,0.51714755859375
88.5585069656372,-0.015854517632620246,-1.0414777221679687,0.7733271362304687
88.57823133468628,-0.02624655440022007,0.2154781494140625,-0.4381389038085937
88.59846925735474,-0.03464012255866608,-1.4867992309570313,-0.105344873046875
88.61832308769226,-0.04170137831100955,0.8379705810546875,-0.5363011718749999
88.63859605789185,-0.048229709100912004,-1.8100164550781248,0.34237083740234375
88.65854692459106,-0.03810413481453269,-1.62805712890625,0.11013327636718749
88.67835259437561,-0.0287779479718149,0.45489831542968745,-0.12210428466796874
88.69871592521667,-0.000799387443661525,-1.0390835205078124,-0.36152445068359373
88.71863102912903,-0.012257274136143382,-0.4740519287109375,-0.6081272216796875
88.73874688148499,-0.0074609494741742334,-0.48123453369140623,0.82360537109375
