time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
9.799846410751343,-0.02500000017271553,0.13600000041095361,-0.0030599997412252833,0.07800001051450449,-1.781757147586307e-14,8.588175208144394e-16
9.899755477905273,-0.026000000082214925,0.1410000005402554,-0.0015300002511127175,0.04850001124015106,3.5060623955828275e-14,0.0034906567852656307
9.999727249145508,-0.02699999996822733,0.1440000003179449,-0.003059999683195924,0.01700001164890115,2.9804421651847716e-13,-0.0069813116975363555
10.099732160568237,-0.02700000005447656,0.144000000297555,-0.0030600001163545443,5.2190603696405935e-09,2.7950016253247963e-13,-3.437323229001088e-09
10.19972538948059,-0.02699999999385838,0.14399999996641788,-0.0030599999999996186,-1.3878498116362548e-09,2.6262124657177606e-13,-1.7467102846501626e-15
10.299742698669434,-0.026999999994108848,0.14399999996779456,-0.0030599999999996186,0.0004999985138391047,2.4628054963943887e-13,-8.598101318721153e-22
10.399806499481201,-0.02699999999637903,0.1439999999802004,-0.0030599999999996186,-1.020551031703787e-09,2.3139474529642587e-13,-4.365142239254245e-28
10.499760150909424,-0.026999999994757218,0.1439999999713264,-0.0030599999999996186,-1.1474640400181702e-09,2.1699215260339335e-13,-2.147950730505461e-34
10.59970474243164,-0.02699999999614988,0.14399999997894275,-0.0015300002590104,0.008499995676814934,2.0388088546125166e-13,1.2950497406364432e-17
10.699762344360352,-0.02700000002998415,0.1469999995721727,-0.0015299999999998093,0.03399998977551857,-1.475508088534843e-13,8.493986204872954e-24
10.799789667129517,-0.028999999721225578,0.15399999926854524,-0.003059999740994357,0.07799998302595229,2.8126989028027643e-13,-1.2950270639323144e-17
10.900677919387817,-0.030000000090756984,0.16399999960504008,-0.0030599999999996186,0.09849999329962902,-2.4537904241515987e-13,-8.464308188342234e-24
10.9997878074646,-0.03299999975302903,0.17599999954464396,-0.0015300002596998485,0.13299998806101992,2.451029995657265e-13,0.0034906567264943998
11.099777221679688,-0.03599999990533753,0.1919999995360273,-0.003059999691036097,0.16199999128661305,2.5782208410054234e-13,-0.0034906550710142987
11.199788808822632,-0.038999999987554546,0.20999999960424898,-0.0015300003174543164,0.18949999202349144,6.727402715406099e-14,0.0034906549547908143
11.29984164237976,-0.04299999991867942,0.23199999949340278,-0.0030599996909197458,0.22299999064528137,2.5130994953590082e-14,-0.003490655069428481
11.399790525436401,-0.047999999808455485,0.25599999962522,-0.0015300003165978904,0.24849999388787272,3.8448347234089906e-13,-1.7687398147676892e-09
11.499838590621948,-0.052999999938140974,0.2839999994834099,-0.0015299999999998093,0.2819999915678908,2.569365131658912e-13,-8.722450514673744e-16
11.599818706512451,-0.05800000003266348,0.31399999958440716,-0.0015299999999998093,0.3089999942020007,-7.897646206153097e-14,-4.424091027322744e-22
11.699734687805176,-0.06499999976831816,0.34699999971322937,-0.0015299999999998093,0.340999993007881,4.795938407609008e-13,-4.643506105177418e-26
11.799743413925171,-0.07100000004668594,0.3829999995413953,-0.0030599997411515645,0.3669999953646452,6.636598684406915e-14,-1.2942388170309837e-17
11.899776220321655,-0.078999999775343,0.42199999969868207,-0.0015300002511038358,0.4009999929946014,5.88257534453766e-13,0.003490656785325104
11.999903678894043,-0.08600000006443409,0.4639999995186601,-0.003059999682885284,0.42849999550712553,1.045781351450508e-13,-0.00698131169116025
12.099750280380249,-0.09499999980453921,0.5079999999484384,-0.0030600001163545443,0.46149999408234715,6.763173901444449e-13,0.0034906533523931423
12.199792623519897,-0.10399999986548814,0.555999999501769,-0.0030599999418223778,0.48849999633320396,7.619839957472712e-13,-0.0034906549572679096
12.299795389175415,-0.1130000000204614,0.6050000001440876,-0.0015300003091383019,0.5005000024216925,7.329868845538197e-13,0.0034906550686290725
12.399749994277954,-0.12200000001973343,0.6540000000547024,-0.0015299999418223464,0.4965000082402757,6.605560231963273e-13,1.7718828635229777e-09
12.499705076217651,-0.13199999986231425,0.7030000002702458,-0.0015299999999998093,0.4975000058346927,1.2014919592924402e-12,0.003490656785341669
12.599826574325562,-0.1410000000078604,0.7529999997875971,-0.003059999683234116,0.5005000047093738,9.908784108505976e-13,-0.003490654964227786
12.69973349571228,-0.15000000005309033,0.8010000005193282,0.003059998937027686,0.4860000109151934,1.0595095518634088e-12,0.045378536481497936
12.799814224243164,-0.15899999999953351,0.8460000005095413,0.022949997388703736,0.45900001519556943,1.2785561992916309e-12,0.20943942690715436
12.899775505065918,-0.16899999993533932,0.8880000007944352,0.0673199962141684,0.4220000176164701,1.9150194761048222e-12,0.4328415445836513
12.999748468399048,-0.17999999987843118,0.9260000005064876,0.1239299976288295,0.3955000129869375,2.523395870105945e-12,0.5759585804604987
13.099774599075317,-0.19299999985100058,0.9610000006844623,0.1973699975539649,0.3705000113075307,3.4705308407239092e-12,0.7330382085468671
13.199742078781128,-0.20699999992417695,0.992000000601955,0.2906999964421715,0.336500014335157,4.13829065382587e-12,0.9250244062054476
13.29983401298523,-0.2229999999211092,1.019000000659402,0.39167999883350557,0.30650001159731627,5.0522791245760645e-12,1.019272236730802
13.399813413619995,-0.2390000000754764,1.0410000006536055,0.4911300001546586,0.27700001104542665,5.616811345798335e-12,1.0018189995073061
13.499767541885376,-0.2560000000938967,1.0600000005552732,0.5890500006461341,0.24800000981743556,6.133291909695164e-12,0.9808750499200778
13.599771738052368,-0.27399999977739675,1.0760000002689618,0.6839100002750609,0.24499999965098426,6.7930736651566036e-12,0.9389871588650988
13.699708461761475,-0.29499999959206136,1.0920000000059775,0.7619400028559884,0.27299998819668797,7.218426607857355e-12,0.7853982389447052
13.79971694946289,-0.3199999993509941,1.108999999740527,0.8216100029863505,0.3069999862810107,7.285134802814848e-12,0.5899213864713433
13.899715662002563,-0.3479999996894314,1.1259999999510941,0.8644500028054249,0.33149999104797145,7.227049176255574e-12,0.4328417317869425
13.999779462814331,-0.3799999992783718,1.1429999998722402,0.8874000033299048,0.3639999882485699,7.53160306067287e-12,0.2268929073252646
14.099750280380249,-0.4139999997435364,1.1619999997698796,0.8950500025263199,0.39399999028076615,6.813440863752667e-12,0.08377587454449631
14.199763536453247,-0.450999999487129,1.1809999998903489,0.8935200016552978,0.4214999914701234,6.834305738250956e-12,-0.01745324110490168
14.299811601638794,-0.4909999996250036,1.2019999998963546,0.8950499994581254,0.45449999029622107,6.681781572535992e-12,0.017453275341294563
14.400667905807495,-0.5339999993646032,1.2239999998678561,0.8950500002908885,0.48099999298121315,6.823955683426261e-12,-0.010471961338098485
14.50001859664917,-0.5779999999087693,1.2479999998646407,0.895049999825468,0.500499996309695,6.158927839570397e-12,-5.153397261009607e-09
14.599906206130981,-0.6219999999662065,1.2710000000957944,0.8950500000000003,0.4995000041278316,6.085494108144015e-12,-2.617412794615202e-15
14.699856281280518,-0.6660000002208353,1.2940000002286136,0.8950500000000003,0.49650000459709026,6.014399668265646e-12,-0.003490656785925702
14.800719499588013,-0.710999999687493,1.3179999998521825,0.8935200002007946,0.5040000003478633,5.702509655209102e-12,-1.7725081311557866e-09
14.899784564971924,-0.7550000002846087,1.3410000002803921,0.8950499997490002,0.49750000558251584,5.702457837121521e-12,-8.598016750782463e-16
15.000049591064453,-0.7989999999247477,1.3640000000732255,0.8950500000000003,0.4985000024599198,5.656449514644191e-12,-4.331611284695798e-22
15.099955081939697,-0.8420000003560837,1.3870000001956457,0.8996399992451369,0.48550000749884337,5.319430359995085e-12,0.045378538163228274
15.200057983398438,-0.8830000002852945,1.408000000295866,0.9195299973892173,0.45700001310396865,5.378499100426788e-12,0.2059487701885899
15.299965620040894,-0.9220000004965758,1.4260000005793017,0.9638999961531773,0.42350001379833935,5.971143508299876e-12,0.4328415428231449
15.399918556213379,-0.959000000204485,1.4410000004264187,1.022039997370209,0.396000011070496,6.516623788439986e-12,0.5794492371946854
15.49985146522522,-0.995000000294425,1.4530000004551205,1.0954799976073186,0.3715000089493963,7.122278502104222e-12,0.7330382102341744
15.599750518798828,-1.0270000006023725,1.4610000005024166,1.1872799967326326,0.3335000137933919,7.613404603480124e-12,0.9285150631428866
15.699756622314453,-1.0580000003845882,1.4650000005229806,1.2882599989226549,0.3035000095753756,8.51999238982203e-12,1.0157815817466542
15.799837112426758,-1.086000000267573,1.4660000003859321,1.3907699995164333,0.2795000071020465,9.063322968104644e-12,0.9878563708596565
15.899806499481201,-1.1130000002105191,1.4650000001738883,1.4841000011671053,0.27150000043499756,9.052200554757325e-12,0.9354965048149327
15.999778985977173,-1.142999999262667,1.4600000004923677,1.5606000026285551,0.3064999840782564,9.746854626164038e-12,0.7749262695121097
16.099790334701538,-1.1749999997214786,1.453000000319649,1.6187400033870656,0.33399998827467503,9.983943335831408e-12,0.5794494077702051
16.200045824050903,-1.209999999384964,1.44400000029323,1.6615800024029848,0.3624999882640576,9.808882635439168e-12,0.41887910205126977
16.299720287322998,-1.2469999997337755,1.4330000001856074,1.6845300032290158,0.39399998826761334,9.535318630467032e-12,0.23387421051148072
16.40047025680542,-1.2869999994287173,1.4200000003217175,1.6921800026014941,0.4219999898907553,9.375192984407369e-12,0.06981325348749232
16.50000023841858,-1.3299999996093845,1.4060000002096045,1.6906500014151788,0.451499990279055,9.052776679462993e-12,-0.013962592682258218
16.599974393844604,-1.3739999997241394,1.3920000001264738,1.69064999976729,0.4584999991354017,8.619621794212114e-12,0.0034906496402083986
16.699732780456543,-1.4150000007093357,1.378000000001424,1.6906500000581768,0.4345000107157641,8.758537860633405e-12,1.7178482130709993e-09
16.79981279373169,-1.4530000005769566,1.365999999835012,1.6906499999999993,0.3885000187415707,8.275081144539518e-12,0.003490656732016485
16.89973735809326,-1.4880000005106702,1.354999999843715,1.6906500000581768,0.3635000092856502,7.772456930046608e-12,1.7177942002871704e-09
16.9998996257782,-1.520000000409384,1.344000000066777,1.6906499999999993,0.33750000940082936,7.856766683100348e-12,-0.010471970194176734
17.099942922592163,-1.550000000492318,1.334999999764551,1.6906499998254665,0.308500009614585,7.124126104578882e-12,0.003490651633762982
17.199864864349365,-1.5770000003437197,1.3259999999997762,1.6891200003172546,0.2785000097630812,6.999129137456308e-12,-0.006981311688271699
17.299855709075928,-1.6010000005190097,1.317999999938603,1.692179999381798,0.24550000990197646,6.867169695032576e-12,0.020943937284525052
17.399837017059326,-1.6220000003351451,1.3119999997677727,1.6906500006077931,0.2145000089195562,6.0930006598122494e-12,-0.013962616307466865
17.500166177749634,-1.6400000004483708,1.3059999999288419,1.690649999767289,0.18700000672444186,5.923608534295997e-12,-6.87541343649678e-09
17.599905729293823,-1.6560000002113853,1.3009999999296846,1.6845300010359403,0.15850000701794215,5.554700908358976e-12,-0.0523598509707444
17.69999051094055,-1.6680000005444686,1.2969999998949673,1.6646400023900059,0.1250000080901491,5.396908753365704e-12,-0.20943943293932246
17.79988145828247,-1.6780000002455697,1.2939999999595542,1.6218000037581142,0.10000000474811248,5.1557544583462345e-12,-0.4188789141635979
17.899871110916138,-1.686000000228562,1.292999999764665,1.5667200020582,0.07400000453521859,4.281332009563581e-12,-0.5515239783226568
17.999948978424072,-1.6900000004920859,1.29199999996552,1.4932800032268165,0.03650000893735618,4.184028483107758e-12,-0.7470008206867702
18.10006594657898,-1.691000000364376,1.291999999939829,1.3984200031256622,0.011000003531851148,3.8577863200760145e-12,-0.9354963862180834
18.200085401535034,-1.6910000000616794,1.2919999999991867,1.2974400014977272,-0.0015000013531787084,3.6246204385218797e-12,-0.9913469867771919
18.300222396850586,-1.6909999998187342,1.2919999999836935,1.1979899997823216,0.0004999932322584145,3.3989195955512344e-12,-0.9948376719198812
18.39988422393799,-1.6919999996767316,1.2919999999770009,1.1015999997468109,0.010499990560811495,3.3068017081365215e-12,-0.9599311063352712
18.499926805496216,-1.6949999995068428,1.2929999998316055,1.0235699968049294,0.04199998332761357,3.0290154234933076e-12,-0.7749262789565976
18.59991693496704,-1.701999999289745,1.2959999996609985,0.9638999971768092,0.07299998416928431,2.6537080003127583e-12,-0.6038840079773508
18.699901342391968,-1.7099999997025197,1.2999999997872476,0.9210599969605502,0.10099998662108664,2.2613122168169456e-12,-0.4258604250682107
18.80138635635376,-1.7219999993348107,1.3059999996717289,0.8965799970472537,0.13199998594853127,2.140692350894582e-12,-0.2513275009422812
18.899860858917236,-1.735999999559068,1.312999999857055,0.8889299970659765,0.16099998793148976,2.26483028007194e-12,-0.06981325939653069
18.999924421310425,-1.7519999995799225,1.3219999997095266,0.890459998577299,0.19099998792872125,1.965975962619137e-12,0.010471934716352799
19.099926710128784,-1.7719999994426576,1.3319999998611856,0.888930000425483,0.22249998848893798,2.2963314353803273e-12,-0.010471965206299004
19.199785470962524,-1.7939999994755187,1.3439999997057104,0.8889299998254678,0.25049999015176183,2.133408802672569e-12,0.0034906514155898204
19.299840927124023,-1.8179999997260836,1.3569999998592297,0.8889300000581786,0.279999990538497,2.0231889089205473e-12,1.7177056842870853e-09
19.399731874465942,-1.8449999994969914,1.3709999998629856,0.8889300000000011,0.3109999901912693,2.2570559889123747e-12,8.721688168477603e-16
19.50016498565674,-1.8749999996317275,1.3869999998592104,0.89045999974896,0.3384999924555718,2.2813150972250326e-12,0.003490656785758927
19.599919319152832,-1.9059999997289037,1.4039999998092316,0.8904600000581775,0.34600000022519106,2.0285675164666023e-12,0.003490658503987784
19.699883460998535,-1.9340000006268099,1.4190000003706933,0.8889300003092329,0.32100001229923064,1.9894684781624427e-12,-0.0034906550673328533
19.800096035003662,-1.9590000005920576,1.4320000004403668,0.8904599996829612,0.27750001890042303,2.1794115364265126e-12,-1.7717556814039748e-09
19.900074243545532,-1.982000000363957,1.4440000002860556,0.888930000251043,0.2520000105762574,2.291015686996321e-12,-0.003490656785750005
19.999852657318115,-2.002000000366925,1.4550000001724959,0.8904599996831566,0.22400001117556023,2.082199259983064e-12,0.0034906549631408216
20.100192546844482,-2.0190000005699797,1.4640000003487152,0.8889300003094025,0.19450001072722498,2.0640986368505583e-12,1.7194841687648288e-09
20.200097799301147,-2.035000000149344,1.4720000002215115,0.8889300000000011,0.16850000903681814,2.308475652524006e-12,8.695421858762982e-16
20.299875497817993,-2.048000000362215,1.4800000000121905,0.8889300000000011,0.16100000138386408,1.6547671698811917e-12,4.287413604167809e-22
20.39985179901123,-2.06399999955822,1.4879999999010496,0.8904599997407407,0.187999988203584,1.922667631353047e-12,1.2962935911874673e-17
20.500394105911255,-2.0839999993712706,1.49899999962571,0.89046,0.22549998538460592,1.7091621036356567e-12,8.514163414854273e-24
20.599939107894897,-2.104999999714016,1.5099999999201683,0.8889300002589327,0.24349999327659616,1.8020507080231422e-12,-1.294658102928142e-17
20.699761629104614,-2.129999999393064,1.5229999997852457,0.8889300000000011,0.28599998485983724,2.009212741624041e-12,-8.516249619147888e-24
20.799763441085815,-2.1569999995833484,1.5379999997067764,0.8889300000000011,0.30999999233119213,1.7137402811401824e-12,1.4081782769664722e-26
20.900665044784546,-2.185999999799975,1.5530000000404618,0.8889300000000011,0.3379999916231537,2.0212960215234286e-12,-3.4148656838359906e-26
20.99986433982849,-2.2189999993104426,1.5709999996114035,0.8889300000000011,0.3709999898938028,1.8629253980843234e-12,3.470879655431611e-27
21.099844217300415,-2.253999999716049,1.589000000046061,0.8889300000000011,0.39699999349521925,2.303449920597843e-12,-5.504425282044627e-26
21.199925422668457,-2.2909999995479335,1.608999999775708,0.8889300000000011,0.4299999908956931,2.2201871290660293e-12,-6.2822333899678176e-27
21.299780130386353,-2.331999999596704,1.6309999998356555,0.8904599997491855,0.4579999937151206,2.234343344226903e-12,1.2540759516076299e-17
21.399914026260376,-2.3729999998491085,1.6529999999582978,0.8889300002582816,0.463500002352008,2.2041901630800065e-12,-0.0034906567362014335
21.49979829788208,-2.4120000005298046,1.6740000003257531,0.8843400006968603,0.4405000128116031,2.172024894130423e-12,-0.045378539880660186
21.599830389022827,-2.447000000676905,1.6930000004178665,0.8613900031220387,0.39750001988905886,2.1609347612087243e-12,-0.2268927107363705
21.700239658355713,-2.4790000006214523,1.712000000271188,0.8216100027364357,0.3690000128045931,1.7827204149738554e-12,-0.3944443285903857
21.799989700317383,-2.5080000003549863,1.7319999998970252,0.7634700032796546,0.3475000097182449,8.539373766581332e-13,-0.5794492175967345
21.900491952896118,-2.5340000005382564,1.751000000325587,0.6900300023626036,0.31300001361820695,6.428971326162542e-13,-0.7470008375829478
22.000266790390015,-2.5550000005030924,1.7700000001288312,0.5967000034143233,0.27850001328902196,-5.6009065123271385e-14,-0.9354963829469494
22.10081672668457,-2.5720000005523502,1.7890000001947919,0.49572000096430724,0.2550000079335971,-8.59400023425083e-13,-0.9983283012364422
22.19992232322693,-2.5860000003319303,1.8070000002722013,0.3947400004552257,0.22550001002644018,-1.0660502526141965e-12,-1.0122909590658624
22.29989194869995,-2.5960000004626202,1.8250000001768538,0.296819999188755,0.19350000997500022,-1.917424783706679e-12,-0.9878563686516433
22.399818181991577,-2.6040000001352404,1.841000000123459,0.20501999908156154,0.18899999925493705,-1.9881434679111846e-12,-0.9250245354776703
22.499806880950928,-2.611000000040722,1.860999999523134,0.126989997379801,0.22099998577536173,-2.5551467705377316e-12,-0.7819075753067206
22.600821495056152,-2.6179999999259778,1.8849999993171955,0.06578999732375546,0.252999986260366,-2.812847590754567e-12,-0.603884011559163
22.699774742126465,-2.6240000000691577,1.9119999995834003,0.02447999671526535,0.2784999898826646,-3.1744993105427754e-12,-0.4118977979997166
22.800808906555176,-2.629999999939402,1.9419999993782928,-0.0015300024653202016,0.3124999869642452,-3.1894458658887105e-12,-0.26179946396735987
22.899933099746704,-2.635999999959708,1.9759999994860182,-0.00765000335912891,0.3394999907491386,-3.1607286554621297e-12,-0.06283195101368821
22.99979281425476,-2.6429999997763236,2.009999999813415,-0.0015300020830377736,0.34449999939055076,-2.412806038102342e-12,0.055850475801065405
23.100823163986206,-2.649000000073233,2.04100000069124,0.016829997920162043,0.3160000118498248,-2.0937402702366523e-12,0.19198615074863024
23.199925899505615,-2.6550000000401326,2.0690000004931695,0.058139996203699695,0.27600001587112466,-1.791945034062192e-12,0.4153882484716266
23.300844192504883,-2.6619999999410098,2.094000000416391,0.11627999738726214,0.25450000757289587,-1.1841260538089323e-12,0.5759585741499578
23.40052032470703,-2.6699999998695603,2.1150000005592786,0.18971999716672894,0.22500001042421935,-2.5082282258200077e-13,0.7295475493308972
23.500282049179077,-2.678000000048602,2.1340000003981787,0.2799899973533444,0.1960000092402674,8.115092525964347e-14,0.9145524370134137
23.59987735748291,-2.686000000098458,2.148000000599288,0.38096999814621135,0.1650000097903216,6.115551354339305e-13,1.0053096030520672
23.699838638305664,-2.6949999999626435,2.1610000001753176,0.4743000014992065,0.1555000008631957,9.722153366652914e-13,0.9424778268888347
23.79988121986389,-2.7069999994372456,2.174999999579848,0.5523300024934068,0.19199998337085142,1.4718286183871892e-12,0.778416929741677
23.900269031524658,-2.7219999996032396,2.190999999669959,0.6104700034119697,0.22299998684198385,1.607646134102372e-12,0.5794494098280389
23.99988579750061,-2.7399999995219755,2.2069999998703023,0.6517800026646645,0.24849998940022922,2.230717424878603e-12,0.41189778855842346
24.10005211830139,-2.760999999564836,2.2249999997994254,0.6762600028494026,0.2819999874078153,2.5435725303345896e-12,0.2443461777317706
24.199966192245483,-2.784999999422295,2.2449999996342407,0.6823800030363403,0.3079999906356497,2.685572864792433e-12,0.05934128852979609
24.30004906654358,-2.8109999996185095,2.266999999693755,0.6808500012397714,0.3409999889542521,2.5616285690408837e-12,-0.010471941187261677
24.399790287017822,-2.836999999941927,2.2889999999829467,0.6823799995663249,0.34500000028977285,2.4803839215973298e-12,0.003490651409263766
24.50069761276245,-2.863000000170926,2.3110000001631508,0.6823800000581786,0.3380000043809191,2.3693356016708063e-12,0.006981315289902343
24.599753856658936,-2.8899999997134316,2.3329999999470488,0.6777900008911244,0.34249999981442214,2.6597857073488627e-12,-0.05235984751035531
24.70034408569336,-2.914000000479831,2.3540000003290418,0.6548400029015324,0.3145000118999369,2.2981201267135054e-12,-0.2199114030882058
24.79982280731201,-2.9350000004140693,2.3740000001409074,0.6165900028103701,0.2840000124408245,1.6488414705307687e-12,-0.37699103865208056
24.899813890457153,-2.953000000520161,2.3910000005944396,0.5584500032553814,0.2520000118597206,1.7502452742671122e-12,-0.5794492120150585
24.999825477600098,-2.9680000003377014,2.409000000031282,0.48501000277861817,0.22600000923273744,9.686831563356817e-13,-0.74700083473557
25.099809646606445,-2.9800000004094507,2.425000000355153,0.39474000235459616,0.19250001111343468,5.898367564449123e-13,-0.9040804752481866
25.20001983642578,-2.988000000446963,2.4390000003268697,0.29376000201503594,0.16550000835149717,-2.6874119421451766e-14,-1.0157815679704492
25.299989461898804,-2.994000000305416,2.452000000311376,0.19430999937338522,0.13800000769675924,-4.299284029235821e-13,-0.9808750567877281
25.39999294281006,-2.998000000172933,2.4620000004473264,0.09791999998392864,0.10750000871882298,-3.904409879428868e-13,-0.9773843828911514
25.499913215637207,-3.0000000001792575,2.472000000010078,0.0030599992425310862,0.09800000004616335,-9.028866928195364e-13,-0.9494591268022585
25.599769115447998,-3.001999999945715,2.4839999994206603,-0.07497000259868436,0.13049998411338065,-1.0098970144100197e-12,-0.7749262766323397
25.700692653656006,-3.0030000000827073,2.49999999940146,-0.13464000312383195,0.16399998512798178,-1.4123363623288923e-12,-0.6038840053920156
25.799806356430054,-3.003999999957891,2.5189999993931993,-0.1744200033310479,0.18949998869020146,-1.2912804599389083e-12,-0.3979351740394283
25.899755239486694,-3.0040000000366742,2.5399999996549454,-0.20043000236759578,0.22099998748522792,-1.3374658796413334e-12,-0.2548181411884757
26.000030279159546,-3.0030000001306867,2.564999999357501,-0.20502000347013816,0.25099998843997057,-1.6139795874903066e-12,-0.05235998035401637
26.09993290901184,-3.0029999998943655,2.5929999995384936,-0.2050200008726657,0.2779999906183252,-1.1497290105914621e-12,0.006981287802972122
26.199742317199707,-3.0020000000858236,2.623999999311726,-0.20654999962465048,0.3129999878144868,-1.2925441098529178e-12,-0.006981309917337262
26.299795389175415,-3.0019999998581195,2.6569999998287113,-0.20502000036722468,0.3369999930506299,-7.517011093647447e-13,-3.4341147469099664e-09
26.399808883666992,-3.001000000060662,2.693999999297727,-0.20501999999999931,0.37149998917016425,-8.428284400285218e-13,0.0034906567305139414
26.49997329711914,-3.0000000000395453,2.732999999844625,-0.20501999994182185,0.3969999935813355,-9.05058861378925e-13,-0.0034906550689769974
26.60006332397461,-2.999999999831841,2.775999999309219,-0.20502000005817678,0.42999999080781726,-3.077137649674683e-13,-1.7722587937127332e-09
26.699716329574585,-2.9990000000146235,2.8209999998565474,-0.20501999999999931,0.4589999932405241,-3.252795289336721e-13,-8.723332609739213e-16
26.799757957458496,-2.9980000000086253,2.8699999993485283,-0.20501999999999931,0.4899999925435236,-2.908123357180597e-13,0.0034906567308880415
26.899813652038574,-2.9979999997926132,2.9190000002759673,-0.2004300006945483,0.4875000057430764,3.6415939216877377e-13,0.05235985351723829
26.999761819839478,-2.997000000042581,2.9650000004951953,-0.1790100027531798,0.4550000168768128,1.9165165373823925e-13,0.20594877373960652
27.100248336791992,-2.997999999850105,3.0100000003268037,-0.1453500020869376,0.4455000069501621,6.587078322455275e-13,0.33161249606160004
27.19991946220398,-3.000999999739596,3.057999999248775,-0.13463999628650503,0.48499998793742144,1.3053206078690854e-12,0.11170118383120131
27.299782037734985,-3.0030000000913546,3.1079999999539414,-0.1361699978874107,0.5014999976505138,9.28642429152412e-13,-0.017453228980116184
27.399749755859375,-3.00599999987546,3.157999999949457,-0.13770000003174676,0.4975000054225184,1.2346685550878591e-12,-0.00349066559857753
27.499786376953125,-3.0089999998755026,3.208000000190035,-0.13617000030910265,0.49850000319078874,1.5786467346494133e-12,-1.7174433073613438e-09
27.599753379821777,-3.0110000000759793,3.25700000009837,-0.1361699999999999,0.497500003748816,1.2713051809464405e-12,0.010471970199871138
27.699745178222656,-3.0139999998895934,3.3070000001666022,-0.1361699998254664,0.5015000016561928,1.5649871679398e-12,-0.003490651624687202
27.79980230331421,-3.0160000000781384,3.356999999939552,-0.1361700000581776,0.49700000475457906,1.2296909333625507e-12,0.003490654960650789
27.899746417999268,-3.0189999998893207,3.4070000001579075,-0.13616999994182244,0.4995000018219464,1.5262985314981451e-12,1.71772644762605e-09
27.999752283096313,-3.021000000075107,3.4560000000782765,-0.13158000077710685,0.48300000893639394,1.2224872904171332e-12,0.038397224041410265
28.099721431732178,-3.0239999999186047,3.502000000627468,-0.11169000262319417,0.4570000116922854,1.5071485895510207e-12,0.19547679891204903
28.19975447654724,-3.0279999998501133,3.5450000003973376,-0.07038000373254238,0.42300001434063494,1.9461298561511257e-12,0.4188789070661487
28.299777507781982,-3.0339999997788247,3.5840000007255965,-0.012240002554912088,0.3970000100956486,2.7793122189077456e-12,0.5724679190783274
28.39985227584839,-3.0419999997300966,3.6210000002901364,0.059669997370206396,0.37200000941049216,3.549405193519514e-12,0.7260568908438467
28.49973750114441,-3.051999999816271,3.6530000008765002,0.1529999967846427,0.33150001425932,4.558977015887457e-12,0.9285150623853102
28.599727869033813,-3.062999999941015,3.682000000315493,0.2539799983888411,0.30350000909331865,4.759554553322547e-12,1.0122909236306248
28.699755668640137,-3.0769999997895443,3.707000000512229,0.3519000008067126,0.2795000067255799,5.751432560459693e-12,0.9878563686550197
28.79986047744751,-3.0919999997744902,3.7290000002803723,0.44523000066983354,0.27250000011125436,6.406274280859343e-12,0.9389871623836636
28.899726152420044,-3.109999999638873,3.751999999842557,0.5247900026011107,0.304499985626193,6.637448745602835e-12,0.7853982389679846
28.999792337417603,-3.132999999276043,3.7769999995250823,0.5829300032446101,0.3344999868751872,6.9506681870344905e-12,0.5864307297488076
29.09980320930481,-3.1589999995257223,3.801999999895669,0.6257700027518966,0.3624999887972434,7.369223771648689e-12,0.4328417300193397
29.200006246566772,-3.186999999571846,3.8279999997264325,0.6502500030693534,0.3924999883703192,7.213001280515028e-12,0.2373648775588768
29.299812078475952,-3.2189999995378944,3.8559999997797583,0.6579000027006918,0.4219999896307277,7.2292864104978385e-12,0.0802852229233641
29.399794578552246,-3.2529999994271233,3.885999999559984,0.6563700015970202,0.45349998915398404,6.951194628175604e-12,-0.013962586165168989
29.50005578994751,-3.287999999917936,3.917999999796791,0.6563699997672918,0.48249999112468533,6.213542104883257e-12,0.0034906499181937226
29.59975552558899,-3.3249999997162405,3.9499999999758835,0.6533100005763606,0.48750000047558,6.347356986530477e-12,-0.038397222263861164
29.699759483337402,-3.3600000003845416,3.9810000004516386,0.6318900028735888,0.4570000136105809,6.1995133046534746e-12,-0.20245811249814413
29.800087451934814,-3.390000000572737,4.011000000176421,0.5905800036198325,0.4185000162051776,5.041534655635745e-12,-0.41887891055302356
29.899834871292114,-3.4180000003430138,4.040000000272712,0.5324400025553748,0.39600000883179903,4.5564257086046136e-12,-0.5759585758609321
29.999759435653687,-3.4410000005199244,4.069000000070229,0.4605300025691035,0.36800001065939425,3.2527121001133886e-12,-0.7190755791680863
30.099783658981323,-3.4610000004653063,4.097000000344017,0.3687300030671645,0.3355000113242557,2.5282791742890602e-12,-0.9250244022533857
30.20000958442688,-3.4760000004479767,4.1240000001792625,0.26775000168622043,0.3070000095086346,1.5235833360455024e-12,-1.0122909218149383
30.299847841262817,-3.487000000485688,4.150000000343901,0.1652399999449219,0.27650000931274826,5.233483207974524e-13,-1.019272279728882
30.399905920028687,-3.495000000241035,4.1730000004504895,0.07037999906303316,0.24700000872222055,2.7681954762342505e-13,-0.9599311187195503
30.499826669692993,-3.499000000431323,4.1950000003533185,-0.027539999923055447,0.21650000821433135,-7.760498972906931e-13,-0.9843656860903375
30.59997534751892,-3.5010000002530095,4.214000000318402,-0.12851999933287672,0.18850000710094975,-1.3255880615593461e-12,-1.0018189817919891
