time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
230.26402115821838,-3.1340000000000003,5.4799999999999995,-0.6732000000000034,0.497,0.0,-0.003490658503988659
230.36582207679749,-3.1110000000000007,5.524,-0.6716700000000033,0.499,0.0,0.003490658503988659
230.46450400352478,-3.087999999999999,5.569,-0.6716700000000033,0.498,0.0,0.0
230.5659637451172,-3.0649999999999995,5.6129999999999995,-0.6716700000000033,0.4985,0.0,0.0
230.66432857513428,-3.0410000000000004,5.657,-0.6716700000000033,0.5005,0.0,0.0
230.76574420928955,-3.0180000000000007,5.7010000000000005,-0.6732000000000034,0.498,0.0,-0.003490658503988659
230.86430311203003,-2.994999999999999,5.745,-0.6732000000000034,0.4975,0.0,0.0
230.96588039398193,-2.9719999999999995,5.789000000000001,-0.6716700000000033,0.4975,0.0,0.006981317007977318
231.06505918502808,-2.9480000000000004,5.8340000000000005,-0.6716700000000033,0.5,0.0,0.0
231.16608548164368,-2.9250000000000007,5.878,-0.6716700000000033,0.4995,0.0,0.0
231.26453042030334,-2.9019999999999992,5.922,-0.6732000000000034,0.4975,0.0,-0.003490658503988659
231.36605072021484,-2.8789999999999996,5.966,-0.6732000000000034,0.4995,0.0,0.0
231.4646782875061,-2.8550000000000004,6.01,-0.6716700000000033,0.4975,0.0,0.003490658503988659
231.56626319885254,-2.8320000000000007,6.055,-0.6716700000000033,0.5005,0.0,0.003490658503988659
231.66460180282593,-2.8089999999999993,6.099,-0.6716700000000033,0.4975,0.0,-0.003490658503988659
231.7662386894226,-2.785,6.143,-0.6732000000000034,0.5005,0.0,-0.006981317007977318
231.8648121356964,-2.7620000000000005,6.187,-0.6732000000000034,0.4975,0.0,0.0
231.96622705459595,-2.7390000000000008,6.231,-0.6716700000000033,0.498,0.0,0.006981317007977318
232.06544137001038,-2.7159999999999993,6.275,-0.6716700000000033,0.5005,0.0,0.0
232.1663043498993,-2.692,6.32,-0.6716700000000033,0.498,0.0,0.0
232.26479244232178,-2.6690000000000005,6.364,-0.6732000000000034,0.4985,0.0,-0.003490658503988659
232.36639785766602,-2.646000000000001,6.408,-0.6732000000000034,0.4995,0.0,0.0
232.4648995399475,-2.6229999999999993,6.452,-0.6716700000000033,0.4985,0.0,0.006981317007977318
232.56651163101196,-2.599,6.496,-0.6716700000000033,0.5,0.0,0.0
232.6650402545929,-2.5760000000000005,6.54,-0.6716700000000033,0.497,0.0,-0.003490658503988659
232.7671148777008,-2.552999999999999,6.585,-0.6732000000000034,0.498,0.0,0.0
232.86504411697388,-2.5299999999999994,6.628,-0.6762600000000032,0.486,0.0,-0.03490658503988659
232.96679186820984,-2.507999999999999,6.6690000000000005,-0.6961500000000032,0.4605,0.0,-0.20245819323134223
233.06526041030884,-2.4860000000000007,6.706,-0.7389900000000034,0.422,0.0,-0.41887902047863906
233.16691160202026,-2.4640000000000004,6.739,-0.7956000000000032,0.3955,0.0,-0.5654866776461627
233.26566076278687,-2.442,6.769,-0.8675100000000031,0.368,0.0,-0.7225663103256524
233.36709666252136,-2.42,6.7940000000000005,-0.9623700000000034,0.3345,0.0,-0.9424777960769379
233.4657862186432,-2.3970000000000002,6.815,-1.0618200000000035,0.305,0.0,-1.0018189906447452
233.56704807281494,-2.375,6.832,-1.1597400000000033,0.2805,0.0,-0.9878563566287906
233.6655604839325,-2.3529999999999998,6.845,-1.2591900000000034,0.248,0.0,-0.9878563566287906
233.76713180541992,-2.333,6.855,-1.3525200000000033,0.2165,0.0,-0.9424777960769379
233.86558628082275,-2.3149999999999995,6.862,-1.4320800000000036,0.189,0.0,-0.8028514559173915
233.9674036502838,-2.2989999999999995,6.8660000000000005,-1.4886900000000034,0.1575,0.0,-0.5550147021341968
234.06603837013245,-2.286999999999999,6.87,-1.5300000000000034,0.131,0.0,-0.41887902047863906
234.16735458374023,-2.2769999999999992,6.872,-1.5544800000000034,0.096,0.0,-0.25132741228718347
234.26590585708618,-2.269,6.873,-1.5590700000000035,0.07,0.0,-0.04537856055185257
234.36736798286438,-2.2650000000000006,6.8740000000000006,-1.5590700000000035,0.0395,0.0,0.0
234.46570324897766,-2.2639999999999993,6.8740000000000006,-1.5590700000000035,0.0085,0.0,0.006981317007977318
234.56756234169006,-2.2639999999999993,6.8740000000000006,-1.5590700000000035,0.0,0.0,0.0
234.6660614013672,-2.2639999999999993,6.8740000000000006,-1.5621300000000033,0.002,0.0,-0.03490658503988659
234.76728653907776,-2.2639999999999993,6.8740000000000006,-1.5820200000000035,0.0025,0.0,-0.1989675347273536
234.86574792861938,-2.2639999999999993,6.8740000000000006,-1.6233300000000035,-0.002,0.0,-0.40142572795869574
234.96743631362915,-2.2639999999999993,6.8740000000000006,-1.6799400000000033,-0.002,0.0,-0.57246799465414
235.06584239006042,-2.2639999999999993,6.8740000000000006,-1.7533800000000035,0.0025,0.0,-0.7330382858376184
235.16744375228882,-2.2639999999999993,6.8740000000000006,-1.861485307179591,-0.002,0.0,-0.921533845053006
235.26646518707275,-2.2639999999999993,6.8740000000000006,-1.962465307179591,0.0005,0.0,-1.0088003076527225
235.36811470985413,-2.2639999999999993,6.8740000000000006,-2.060385307179591,0.0,0.0,-0.9878563566287906
235.46673607826233,-2.2639999999999993,6.8740000000000006,-2.158305307179591,0.001,0.0,-0.9878563566287906
235.56764793395996,-2.2639999999999993,6.8740000000000006,-2.254695307179591,-0.0005,0.0,-0.9564404300928925
235.66608572006226,-2.263,6.8740000000000006,-2.3311953071795912,0.009,0.0,-0.767944870877505
235.76787042617798,-2.26,6.872,-2.389335307179591,0.044,0.0,-0.5864306286700948
235.86661672592163,-2.255000000000001,6.867,-2.432175307179591,0.071,0.0,-0.42586033748661634
235.9682011604309,-2.247,6.861,-2.455125307179591,0.1,0.0,-0.23387411976724018
236.06625771522522,-2.237,6.853,-2.4627753071795913,0.135,0.0,-0.07330382858376185
236.1679244041443,-2.2249999999999996,6.843,-2.461245307179591,0.159,0.0,0.013962634015954637
236.2662947177887,-2.209999999999999,6.831,-2.4627753071795913,0.1935,0.0,-0.013962634015954637
236.36845993995667,-2.193999999999999,6.817,-2.4627753071795913,0.219,0.0,0.0
236.46685576438904,-2.1750000000000007,6.801,-2.4627753071795913,0.2515,0.0,0.003490658503988659
236.5682942867279,-2.1530000000000005,6.784,-2.4627753071795913,0.281,0.0,-0.006981317007977318
236.66672229766846,-2.130000000000001,6.764,-2.4627753071795913,0.308,0.0,0.006981317007977318
236.76867413520813,-2.103999999999999,6.743,-2.4627753071795913,0.3415,0.0,0.0
236.86689352989197,-2.0760000000000005,6.719,-2.4627753071795913,0.3685,0.0,0.0
236.9685173034668,-2.045,6.694,-2.4627753071795913,0.3985,0.0,0.0
237.0670506954193,-2.013,6.667,-2.4627753071795913,0.4305,0.0,0.0
237.16880059242249,-1.9779999999999998,6.638,-2.4627753071795913,0.4575,0.0,0.0
237.2670681476593,-1.9399999999999995,6.607,-2.4627753071795913,0.489,0.0,0.0
237.3688440322876,-1.9019999999999992,6.574,-2.4627753071795913,0.5045,0.0,0.0
237.4669578075409,-1.8629999999999995,6.543,-2.4627753071795913,0.4965,0.0,0.0
237.56855010986328,-1.8249999999999993,6.511,-2.4627753071795913,0.497,0.0,0.0
237.66712856292725,-1.786999999999999,6.479,-2.4627753071795913,0.5005,0.0,-0.003490658503988659
237.76864647865295,-1.7479999999999993,6.447,-2.4627753071795913,0.499,0.0,0.003490658503988659
237.86704421043396,-1.709999999999999,6.415,-2.4627753071795913,0.498,0.0,0.0
237.96867156028748,-1.6709999999999994,6.383,-2.4627753071795913,0.4995,0.0,0.0
238.06736731529236,-1.6329999999999991,6.351,-2.4627753071795913,0.4965,0.0,0.0
238.1687512397766,-1.5950000000000006,6.319,-2.4627753071795913,0.5,0.0,-0.003490658503988659
238.26715540885925,-1.5559999999999992,6.287,-2.4627753071795913,0.5,0.0,0.003490658503988659
238.36884999275208,-1.5180000000000007,6.256,-2.4627753071795913,0.498,0.0,0.0
238.46719431877136,-1.4800000000000004,6.224,-2.4627753071795913,0.4955,0.0,0.0
238.56954908370972,-1.4410000000000007,6.192,-2.4627753071795913,0.4985,0.0,0.0
238.66731071472168,-1.4030000000000005,6.16,-2.4627753071795913,0.499,0.0,0.0
238.76904320716858,-1.3640000000000008,6.128,-2.4627753071795913,0.501,0.0,0.0
238.8675560951233,-1.3260000000000005,6.096,-2.4627753071795913,0.498,0.0,0.0
238.968980550766,-1.286999999999999,6.064,-2.4627753071795913,0.4975,0.0,0.0
239.06745624542236,-1.2490000000000006,6.032,-2.4627753071795913,0.496,0.0,0.0
239.16933465003967,-1.2110000000000003,6.0,-2.4627753071795913,0.5005,0.0,0.0
239.26754593849182,-1.1720000000000006,5.968,-2.4627753071795913,0.5005,0.0,0.0
239.36946392059326,-1.1340000000000003,5.936,-2.4627753071795913,0.499,0.0,0.0
239.46819424629211,-1.096,5.905,-2.4627753071795913,0.4955,0.0,0.0
239.56940364837646,-1.0570000000000004,5.873,-2.4627753071795913,0.4995,0.0,0.0
239.66767168045044,-1.0190000000000001,5.841,-2.4627753071795913,0.4985,0.0,0.0
239.76937675476074,-0.9800000000000004,5.809,-2.4627753071795913,0.4995,0.0,0.0
239.86771392822266,-0.9420000000000002,5.777,-2.4627753071795913,0.501,0.0,0.003490658503988659
239.969384431839,-0.9039999999999999,5.745,-2.4627753071795913,0.4955,0.0,-0.003490658503988659
240.06786179542542,-0.8650000000000002,5.713,-2.4627753071795913,0.4985,0.0,0.0
240.16948771476746,-0.827,5.681,-2.4627753071795913,0.5005,0.0,0.0
240.26797771453857,-0.7880000000000003,5.649,-2.4627753071795913,0.4985,0.0,0.0
240.3694806098938,-0.75,5.617,-2.4627753071795913,0.4985,0.0,0.003490658503988659
240.46809363365173,-0.7119999999999997,5.586,-2.4627753071795913,0.497,0.0,0.0
240.5697033405304,-0.673,5.554,-2.4627753071795913,0.4985,0.0,0.0
240.6680769920349,-0.6349999999999998,5.522,-2.4627753071795913,0.4975,0.0,0.0
240.76982474327087,-0.5960000000000001,5.49,-2.4627753071795913,0.502,0.0,0.0
240.86812925338745,-0.5579999999999998,5.458,-2.4627753071795913,0.4965,0.0,0.0
240.9700644016266,-0.5199999999999996,5.426,-2.4627753071795913,0.4975,0.0,0.006981317007977318
241.06862831115723,-0.48099999999999987,5.394,-2.4627753071795913,0.499,0.0,0.0
241.16982245445251,-0.4429999999999996,5.362,-2.4627753071795913,0.498,0.0,-0.003490658503988659
241.26847767829895,-0.4039999999999999,5.33,-2.4627753071795913,0.5005,0.0,0.0
241.36996603012085,-0.36599999999999966,5.2989999999999995,-2.4627753071795913,0.497,0.0,0.0
241.46862149238586,-0.3279999999999994,5.267,-2.4627753071795913,0.498,0.0,0.0
241.57018971443176,-0.2889999999999997,5.235,-2.4627753071795913,0.4985,0.0,0.003490658503988659
241.66876888275146,-0.25099999999999945,5.203,-2.4627753071795913,0.498,0.0,0.0
241.77001404762268,-0.21199999999999974,5.171,-2.4627753071795913,0.5,0.0,0.0
241.86850905418396,-0.1739999999999995,5.139,-2.4627753071795913,0.4955,0.0,0.0
241.9700825214386,-0.13599999999999923,5.107,-2.4627753071795913,0.4995,0.0,0.003490658503988659
242.0685830116272,-0.09699999999999953,5.075,-2.4627753071795913,0.4955,0.0,0.0
242.17048573493958,-0.058999999999999275,5.043,-2.4627753071795913,0.499,0.0,-0.003490658503988659
242.26916980743408,-0.021000000000000796,5.011,-2.4627753071795913,0.499,0.0,0.003490658503988659
242.37037801742554,0.018000000000000682,4.979,-2.4627753071795913,0.499,0.0,0.0
242.46876525878906,0.05600000000000094,4.9479999999999995,-2.4627753071795913,0.4995,0.0,0.0
242.5706033706665,0.09500000000000064,4.916,-2.4627753071795913,0.497,0.0,0.006981317007977318
242.6697494983673,0.1330000000000009,4.884,-2.4627753071795913,0.4985,0.0,-0.006981317007977318
242.77037286758423,0.17099999999999937,4.852,-2.4627753071795913,0.4985,0.0,0.0
242.86906027793884,0.21000000000000085,4.82,-2.4627753071795913,0.4995,0.0,0.0
242.970520734787,0.24799999999999933,4.788,-2.4627753071795913,0.5,0.0,0.0
243.06907677650452,0.2870000000000008,4.756,-2.4627753071795913,0.496,0.0,0.0
243.17086577415466,0.3249999999999993,4.724,-2.4627753071795913,0.498,0.0,0.0
243.26956629753113,0.36299999999999955,4.692,-2.4627753071795913,0.498,0.0,0.0
243.3707399368286,0.40199999999999925,4.66,-2.4627753071795913,0.5015,0.0,0.0
243.46913623809814,0.4399999999999995,4.628,-2.4627753071795913,0.498,0.0,0.0
243.57074165344238,0.4789999999999992,4.5969999999999995,-2.4627753071795913,0.4975,0.0,0.0
243.66931295394897,0.5169999999999995,4.5649999999999995,-2.4627753071795913,0.498,0.0,0.0
243.77078223228455,0.5549999999999997,4.533,-2.4627753071795913,0.499,0.0,0.0
243.8693151473999,0.5939999999999994,4.501,-2.4627753071795913,0.501,0.0,0.0
243.97094178199768,0.6319999999999997,4.469,-2.4627753071795913,0.499,0.0,0.0
244.0694935321808,0.6709999999999994,4.437,-2.4627753071795913,0.4975,0.0,0.003490658503988659
244.17104983329773,0.7089999999999996,4.405,-2.4627753071795913,0.499,0.0,-0.003490658503988659
244.2695345878601,0.7469999999999999,4.373,-2.4627753071795913,0.5005,0.0,0.0
244.3712239265442,0.7859999999999996,4.341,-2.4627753071795913,0.5015,0.0,0.0
244.46965885162354,0.8239999999999998,4.31,-2.4627753071795913,0.4955,0.0,0.0
244.57121181488037,0.8629999999999995,4.278,-2.4627753071795913,0.4985,0.0,0.0
244.66957879066467,0.9009999999999998,4.2459999999999996,-2.4627753071795913,0.4965,0.0,0.0
244.77129983901978,0.9390000000000001,4.2139999999999995,-2.4627753071795913,0.501,0.0,0.0
244.86978960037231,0.9779999999999998,4.1819999999999995,-2.4627753071795913,0.5005,0.0,0.0
244.97131514549255,1.016,4.15,-2.4627753071795913,0.4975,0.0,0.0
245.07020044326782,1.0540000000000003,4.118,-2.4627753071795913,0.496,0.0,-0.003490658503988659
245.17147278785706,1.093,4.086,-2.4627753071795913,0.5005,0.0,0.0
245.27017331123352,1.1310000000000002,4.054,-2.4627753071795913,0.501,0.0,0.0
245.37169885635376,1.17,4.022,-2.4627753071795913,0.499,0.0,0.0
245.47023820877075,1.2080000000000002,3.9909999999999997,-2.4627753071795913,0.4995,0.0,0.0
245.57167148590088,1.2460000000000004,3.9589999999999996,-2.4627753071795913,0.497,0.0,0.0
245.67022895812988,1.2850000000000001,3.9269999999999996,-2.4627753071795913,0.498,0.0,0.0
245.77168583869934,1.3230000000000004,3.8949999999999996,-2.4627753071795913,0.5025,0.0,0.0
245.87031030654907,1.362,3.8629999999999995,-2.4627753071795913,0.4985,0.0,0.0
245.97209095954895,1.4000000000000004,3.8309999999999995,-2.4627753071795913,0.497,0.0,0.0
246.07024908065796,1.4379999999999997,3.7989999999999995,-2.4627753071795913,0.4975,0.0,0.0
246.17191791534424,1.4770000000000003,3.7670000000000003,-2.4627753071795913,0.499,0.0,0.0
246.27030038833618,1.5149999999999997,3.7350000000000003,-2.4627753071795913,0.4985,0.0,0.0
246.3717930316925,1.5540000000000003,3.7030000000000003,-2.4627753071795913,0.4995,0.0,0.003490658503988659
246.4705729484558,1.5920000000000005,3.6719999999999997,-2.4627753071795913,0.4975,0.0,0.0
246.57224321365356,1.63,3.6399999999999997,-2.4627753071795913,0.497,0.0,0.0
246.67055916786194,1.6690000000000005,3.6079999999999997,-2.4627753071795913,0.5,0.0,0.0
246.77212047576904,1.7069999999999999,3.5759999999999996,-2.4627753071795913,0.4995,0.0,-0.003490658503988659
246.87059664726257,1.7460000000000004,3.5439999999999996,-2.4627753071795913,0.499,0.0,0.0
246.97213435173035,1.7839999999999998,3.512,-2.4627753071795913,0.498,0.0,0.0
247.07054376602173,1.822,3.48,-2.4627753071795913,0.4985,0.0,0.0
247.17253732681274,1.8609999999999998,3.448,-2.4627753071795913,0.4995,0.0,-0.003490658503988659
247.27098202705383,1.899,3.416,-2.4627753071795913,0.499,0.0,0.0
247.37239003181458,1.9379999999999997,3.384,-2.4627753071795913,0.5005,0.0,0.0
247.4709689617157,1.976,3.3529999999999998,-2.4627753071795913,0.4965,0.0,0.0
247.57247042655945,2.0140000000000002,3.3209999999999997,-2.461245307179591,0.488,0.0,0.006981317007977318
247.67094802856445,2.0490000000000004,3.292,-2.461245307179591,0.46,0.0,0.006981317007977318
247.77236771583557,2.083,3.2640000000000002,-2.4627753071795913,0.4275,0.0,-0.020943951023931952
247.8709409236908,2.1130000000000004,3.239,-2.4627753071795913,0.3905,0.0,0.006981317007977318
247.97248077392578,2.141,3.215,-2.4627753071795913,0.3625,0.0,-0.003490658503988659
248.07107973098755,2.168,3.1929999999999996,-2.4627753071795913,0.34,0.0,0.003490658503988659
248.1726746559143,2.192,3.173,-2.4627753071795913,0.309,0.0,-0.003490658503988659
248.27119541168213,2.2140000000000004,3.1550000000000002,-2.4627753071795913,0.28,0.0,0.0
248.3727502822876,2.234,3.138,-2.4627753071795913,0.272,0.0,0.0
248.47144842147827,2.2569999999999997,3.1189999999999998,-2.4627753071795913,0.3055,0.0,0.003490658503988659
248.57275104522705,2.2830000000000004,3.098,-2.4627753071795913,0.3365,0.0,-0.003490658503988659
248.67138600349426,2.3100000000000005,3.075,-2.4627753071795913,0.3575,0.0,0.0
248.7727735042572,2.34,3.05,-2.461245307179591,0.396,0.0,0.010471975511965976
248.87123036384583,2.372,3.0229999999999997,-2.4627753071795913,0.4215,0.0,-0.006981317007977318
248.9730339050293,2.407,2.995,-2.4627753071795913,0.451,0.0,0.003490658503988659
249.07160663604736,2.444,2.964,-2.4627753071795913,0.4835,0.0,-0.003490658503988659
249.17302703857422,2.482,2.932,-2.4627753071795913,0.496,0.0,0.0
249.2715470790863,2.521,2.9,-2.4627753071795913,0.4985,0.0,0.0
249.37309908866882,2.559,2.868,-2.4627753071795913,0.5,0.0,0.0
249.47169756889343,2.5970000000000004,2.836,-2.4627753071795913,0.5005,0.0,0.0
249.57313179969788,2.636,2.804,-2.4627753071795913,0.5005,0.0,0.0
249.67164826393127,2.6740000000000004,2.7729999999999997,-2.4627753071795913,0.4965,0.0,0.0
249.7731490135193,2.713,2.7409999999999997,-2.4627753071795913,0.499,0.0,0.0
249.87190079689026,2.7510000000000003,2.7089999999999996,-2.4627753071795913,0.5005,0.0,0.0
249.97369766235352,2.7889999999999997,2.6769999999999996,-2.4627753071795913,0.5005,0.0,0.0
250.07188320159912,2.8280000000000003,2.645,-2.4627753071795913,0.5,0.0,0.003490658503988659
250.1736650466919,2.8659999999999997,2.613,-2.4627753071795913,0.4965,0.0,0.0
250.27216935157776,2.9050000000000002,2.581,-2.4627753071795913,0.5,0.0,0.0
250.37378883361816,2.9430000000000005,2.549,-2.4627753071795913,0.499,0.0,0.0
250.4721655845642,2.981,2.517,-2.4627753071795913,0.499,0.0,0.0
250.57372951507568,3.0200000000000005,2.485,-2.4627753071795913,0.4995,0.0,-0.003490658503988659
250.67202401161194,3.058,2.4539999999999997,-2.4627753071795913,0.497,0.0,0.003490658503988659
250.77458691596985,3.0970000000000004,2.4219999999999997,-2.4627753071795913,0.4995,0.0,0.0
250.87227630615234,3.135,2.3899999999999997,-2.4627753071795913,0.5005,0.0,0.0
250.97373843193054,3.173,2.3579999999999997,-2.4627753071795913,0.5025,0.0,0.0
251.072167634964,3.2119999999999997,2.326,-2.4627753071795913,0.497,0.0,0.0
251.1739559173584,3.2489999999999997,2.294,-2.4627753071795913,0.4875,0.0,0.0
251.27266812324524,3.285,2.2649999999999997,-2.4627753071795913,0.466,0.0,0.0
251.37403869628906,3.3180000000000005,2.237,-2.4627753071795913,0.424,0.0,-0.003490658503988659
251.47237420082092,3.349,2.2119999999999997,-2.4627753071795913,0.394,0.0,0.0
251.57418751716614,3.377,2.1879999999999997,-2.4627753071795913,0.366,0.0,0.003490658503988659
251.67241978645325,3.4030000000000005,2.167,-2.4627753071795913,0.3385,0.0,-0.003490658503988659
251.77404808998108,3.4270000000000005,2.147,-2.4627753071795913,0.3075,0.0,0.0
251.87244987487793,3.449,2.129,-2.461245307179591,0.281,0.0,0.010471975511965976
251.9741976261139,3.468,2.113,-2.461245307179591,0.2435,0.0,-0.006981317007977318
252.072505235672,3.4850000000000003,2.0989999999999998,-2.4627753071795913,0.218,0.0,-0.003490658503988659
252.17458200454712,3.5,2.086,-2.4627753071795913,0.187,0.0,0.0
252.27263498306274,3.5120000000000005,2.076,-2.4627753071795913,0.159,0.0,0.0
252.3743441104889,3.5229999999999997,2.067,-2.464305307179591,0.13,0.0,-0.010471975511965976
252.47269773483276,3.5309999999999997,2.061,-2.461245307179591,0.098,0.0,0.017453292519943295
252.57455134391785,3.5360000000000005,2.056,-2.4627753071795913,0.068,0.0,-0.006981317007977318
252.67299485206604,3.54,2.054,-2.4627753071795913,0.0395,0.0,0.0
252.7744278907776,3.5410000000000004,2.053,-2.4627753071795913,0.009,0.0,0.0
252.87305665016174,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
252.9747428894043,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.07343459129333,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.17480850219727,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.27313494682312,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.37555742263794,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.47314977645874,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.57510828971863,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.67313838005066,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.77478337287903,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.87326073646545,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
253.97483134269714,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.07336354255676,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.1750454902649,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.2735300064087,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.3751196861267,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.4735882282257,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.5751359462738,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.67426586151123,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.77517938613892,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.87370038032532,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
254.9753177165985,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
255.07370805740356,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
255.17534160614014,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
255.27378344535828,3.5410000000000004,2.053,-2.4627753071795913,0.0,0.0,0.0
255.37545371055603,3.54,2.053,-2.4627753071795913,-0.009,0.0,0.003490658503988659
255.47402501106262,3.5380000000000003,2.0549999999999997,-2.4627753071795913,-0.0395,0.0,0.0
255.57581782341003,3.532,2.06,-2.4627753071795913,-0.075,0.0,-0.003490658503988659
255.67414045333862,3.5250000000000004,2.066,-2.4627753071795913,-0.0995,0.0,0.0
255.77557492256165,3.5149999999999997,2.074,-2.4627753071795913,-0.1355,0.0,0.0
255.87428426742554,3.503,2.084,-2.4627753071795913,-0.161,0.0,0.0
255.9756679534912,3.4880000000000004,2.096,-2.4627753071795913,-0.193,0.0,0.0
256.074098110199,3.471,2.11,-2.4627753071795913,-0.221,0.0,0.0
256.17578864097595,3.452,2.126,-2.4627753071795913,-0.2525,0.0,-0.003490658503988659
256.2743043899536,3.431,2.144,-2.4627753071795913,-0.2805,0.0,0.003490658503988659
256.3761978149414,3.407,2.163,-2.4627753071795913,-0.312,0.0,0.0
256.4742605686188,3.3810000000000002,2.185,-2.4627753071795913,-0.341,0.0,0.0
256.57639336586,3.3529999999999998,2.208,-2.464305307179591,-0.37,0.0,-0.020943951023931952
256.67431473731995,3.3230000000000004,2.2329999999999997,-2.461245307179591,-0.398,0.0,0.027925268031909273
256.77608013153076,3.29,2.261,-2.4627753071795913,-0.4315,0.0,-0.010471975511965976
256.8744673728943,3.255,2.29,-2.4627753071795913,-0.456,0.0,0.006981317007977318
256.97612380981445,3.218,2.3209999999999997,-2.4627753071795913,-0.4915,0.0,0.0
257.07455015182495,3.1790000000000003,2.3529999999999998,-2.461245307179591,-0.499,0.0,0.003490658503988659
257.1764678955078,3.141,2.385,-2.4627753071795913,-0.4965,0.0,-0.006981317007977318
257.2745339870453,3.1020000000000003,2.417,-2.4627753071795913,-0.5025,0.0,0.0
257.3762423992157,3.064,2.448,-2.4627753071795913,-0.4985,0.0,0.0
257.4748179912567,3.026,2.48,-2.4627753071795913,-0.5,0.0,0.003490658503988659
257.5763177871704,2.987,2.512,-2.4627753071795913,-0.4975,0.0,0.0
257.67500495910645,2.949,2.544,-2.4627753071795913,-0.4995,0.0,0.0
257.7763831615448,2.91,2.576,-2.4627753071795913,-0.5015,0.0,0.0
257.8748769760132,2.872,2.6079999999999997,-2.4627753071795913,-0.4995,0.0,0.0
257.9764595031738,2.8340000000000005,2.6399999999999997,-2.4627753071795913,-0.5005,0.0,0.0
258.0749487876892,2.795,2.6719999999999997,-2.4627753071795913,-0.497,0.0,0.0
258.1765069961548,2.7569999999999997,2.7039999999999997,-2.4627753071795913,-0.5015,0.0,-0.003490658503988659
258.2752401828766,2.718,2.7359999999999998,-2.4627753071795913,-0.499,0.0,0.0
258.37687849998474,2.681,2.767,-2.4627753071795913,-0.489,0.0,0.0
258.4750852584839,2.6450000000000005,2.796,-2.4627753071795913,-0.4575,0.0,0.0
258.5766978263855,2.612,2.824,-2.4627753071795913,-0.425,0.0,0.0
258.67516922950745,2.582,2.849,-2.4627753071795913,-0.394,0.0,0.003490658503988659
258.77675342559814,2.553,2.873,-2.4627753071795913,-0.3695,0.0,-0.003490658503988659
258.8752200603485,2.527,2.895,-2.4627753071795913,-0.3365,0.0,0.0
258.9768249988556,2.503,2.915,-2.461245307179591,-0.3095,0.0,0.013962634015954637
259.0752146244049,2.481,2.933,-2.461245307179591,-0.2755,0.0,-0.003490658503988659
259.17761421203613,2.4619999999999997,2.949,-2.461245307179591,-0.248,0.0,0.0
259.2760727405548,2.4450000000000003,2.963,-2.4627753071795913,-0.218,0.0,-0.003490658503988659
259.37707471847534,2.4299999999999997,2.9749999999999996,-2.4627753071795913,-0.1875,0.0,0.0
259.4758310317993,2.418,2.985,-2.4627753071795913,-0.16,0.0,0.0
259.57771015167236,2.407,2.9939999999999998,-2.4627753071795913,-0.129,0.0,0.0
259.6755759716034,2.399,3.0,-2.461245307179591,-0.102,0.0,0.003490658503988659
259.7771842479706,2.394,3.005,-2.4627753071795913,-0.0695,0.0,-0.003490658503988659
259.87558579444885,2.391,3.008,-2.4627753071795913,-0.039,0.0,-0.003490658503988659
259.9772901535034,2.3890000000000002,3.009,-2.4627753071795913,-0.012,0.0,0.003490658503988659
260.07564759254456,2.3890000000000002,3.009,-2.4627753071795913,-0.0005,0.0,0.0
260.1773817539215,2.3890000000000002,3.009,-2.4627753071795913,0.0,0.0,0.0
260.27568221092224,2.3890000000000002,3.009,-2.4627753071795913,0.0,0.0,0.0
260.3774211406708,2.3890000000000002,3.009,-2.4627753071795913,0.0,0.0,0.0
260.4758777618408,2.3890000000000002,3.009,-2.4627753071795913,0.0,0.0,0.0
260.5774896144867,2.3890000000000002,3.009,-2.4627753071795913,0.0,0.0,0.0
